"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"S100A9" -0.086157589984722 0.734901277775447 -0.126173975105466 0.900114381578965 0.991448701454689 -6.42393103893162
"ALB" -0.0280425087589488 7.83356785233269 -0.115288076210571 0.908691476451106 0.991448701454689 -6.425237871833
"KRT6C" -0.0972005886211429 2.16427141361773 -0.0788240504629211 0.937496003855188 0.991448701454689 -6.42875727149992
"ACTB" -0.0280425087589488 4.58489953713887 -0.0765432013302508 0.939300961335073 0.991448701454689 -6.42893348589001
"ACTG1" -0.0280425087589488 4.58489953713887 -0.0765432013302508 0.939300961335073 0.991448701454689 -6.42893348589001
"AHSG" -0.0280425087589488 6.27250171719331 -0.0743779492453885 0.941014738409102 0.991448701454689 -6.42909598351525
"TF" -0.0280425087589488 6.43319179890424 -0.072069395982087 0.94284224709054 0.991448701454689 -6.429264101003
"GC" -0.0280425087589488 4.99867536177431 -0.0711975846013191 0.943532476103267 0.991448701454689 -6.42932621110616
"AFP" -0.0280425087589488 5.63990601640145 -0.0687620053493957 0.945460998735218 0.991448701454689 -6.42949572319204
"A2M" -0.0280425087589488 6.85398639709391 -0.0676079071653941 0.946374944168145 0.991448701454689 -6.42957398670561
"FTH1" -0.0280425087589488 0.282484824372127 -0.0671534959190015 0.946734818408607 0.991448701454689 -6.42960443855113
"CST3" -0.0280425087589488 0.296271887536228 -0.0664470784478276 0.947294293007942 0.991448701454689 -6.42965137059758
"ITIH2" -0.0280425087589488 0.271640739549629 -0.0661535705154978 0.947526755847627 0.991448701454689 -6.42967072437926
"SeRPINF1" -0.0280425087589488 4.38231994384435 -0.0647185515255858 0.948663379101871 0.991448701454689 -6.42976411562653
"A1BG" -0.0280425087589488 4.15117798268516 -0.063992746229916 0.949238302684557 0.991448701454689 -6.42981057137613
"PYGL" -0.0280425087589488 0.289094199092255 -0.0635789457881873 0.949566093761294 0.991448701454689 -6.42983682254256
"RAB8A" -0.0280425087589487 0.302377082886402 -0.0631759630732994 0.949885324059312 0.991448701454689 -6.42986222378858
"TRPC4" -0.0280425087589488 0.269665615237759 -0.0621293907348628 0.950714424528545 0.991448701454689 -6.4299274381924
"HBBF" -0.0280425087589488 5.04709494072043 -0.0621278976707633 0.950715607381808 0.991448701454689 -6.42992753045073
"GALK1" -0.0280425087589488 0.276395954789196 -0.0614509798857954 0.951251894851478 0.991448701454689 -6.4299691297299
"HBA" -0.0280425087589488 4.52126570357216 -0.0613842947669647 0.951304727309159 0.991448701454689 -6.42997320313953
"SeRPINA1" -0.0280425087589488 6.29018619540095 -0.0611537955796127 0.951487346040694 0.991448701454689 -6.42998724894755
"eIF4A1" -0.0280425087589488 0.281091213558205 -0.0608728751017045 0.951709915848302 0.991448701454689 -6.43000429581831
"ARHGDIB" -0.0280425087589487 0.279676009478865 -0.0605543371968629 0.951962294174377 0.991448701454689 -6.43002353045492
"GSN" -0.0280425087589488 4.6420356331314 -0.0590573907098729 0.953148394472512 0.991448701454689 -6.43011257101399
"FeTUB" -0.0280425087589488 4.53036562922424 -0.0589103263427707 0.953264926224717 0.991448701454689 -6.4301211984028
"C3" -0.0280425087589488 6.60985039740058 -0.058780994649854 0.953367407704864 0.991448701454689 -6.43012876774757
"BCL2L14" -0.0280425087589488 0.278345186011782 -0.0575096298859052 0.95437486982185 0.991448701454689 -6.43020229096552
"AKR1A1" -0.0280425087589488 0.457750447432581 -0.0565203495082637 0.955158853110595 0.991448701454689 -6.43025838920955
"ARF4" -0.0280425087589488 0.30652531458429 -0.0565130728161624 0.955164619898294 0.991448701454689 -6.43025879823678
"MBL" -0.0280425087589488 0.373473500404577 -0.0563340028715289 0.955306533817809 0.991448701454689 -6.43026884727392
"CATHL2" -0.0280425087589488 0.348458948683919 -0.0546166376271363 0.956667628771973 0.991448701454689 -6.43036360287503
"PGAM1" -0.0280425087589488 0.402911325504952 -0.0545460434753799 0.956723580864813 0.991448701454689 -6.4303674351462
"P61284" -0.0280425087589487 0.272669072133968 -0.0545030247477627 0.956757677109246 0.991448701454689 -6.43036976802885
"MAPRe2" -0.0280425087589487 0.42282012260482 -0.0544765149552399 0.956778688565506 0.991448701454689 -6.43037120472426
"UBA1" -0.0280425087589488 0.371507614924474 -0.0544592134745708 0.956792401601801 0.991448701454689 -6.43037214199928
"PFKL" -0.0280425087589488 0.353274024389126 -0.0543769342076832 0.956857615771364 0.991448701454689 -6.43037659524904
"P62258" -0.0280425087589488 0.499107347535886 -0.0542005329339242 0.956997431614805 0.991448701454689 -6.43038612003072
"COLGALT1" -0.0280425087589488 0.276744504294037 -0.0541928621811524 0.957003511492865 0.991448701454689 -6.43038653351072
"LPA" -0.0280425087589488 0.288490087895019 -0.0523581163823188 0.958457813697543 0.991448701454689 -6.43048375179264
"C4" -0.0280425087589487 4.59241938916497 -0.0523182851001539 0.958489387366071 0.991448701454689 -6.43048582521884
"HSP90B1" -0.0280425087589488 0.401908665735753 -0.0519550803922667 0.958777297459895 0.991448701454689 -6.43050465913201
"CKB" -0.0280425087589488 0.278064743634779 -0.0513249934374557 0.959276776566687 0.991448701454689 -6.43053702097175
"GPX3" -0.0280425087589487 0.481329126730382 -0.0511739900577338 0.959396481601522 0.991448701454689 -6.4305447179945
"UTRN" -0.0280425087589488 0.277898308571694 -0.0507604036250928 0.959724349143611 0.991448701454689 -6.43056568342744
"CA2" -0.0280425087589488 0.345645323777982 -0.0506797859082012 0.959788259053792 0.991448701454689 -6.43056975027211
"MAN2B1" -0.0280425087589488 0.257721982999801 -0.0504195470324059 0.959994565933299 0.991448701454689 -6.43058283418549
"ACe" -0.0280425087589488 0.353554485651329 -0.050381436845279 0.960024778384059 0.991448701454689 -6.43058474458055
"RDX" -0.0280425087589488 0.501332519865363 -0.0503614839925638 0.960040596345751 0.991448701454689 -6.43058574420506
"ORM1" -0.0280425087589488 3.86425014046426 -0.0499149671592319 0.960394584353928 0.991448701454689 -6.4306080108286
"S100A12" -0.0280425087589487 0.286516449992109 -0.0494203160216203 0.960786741499861 0.991448701454689 -6.43063244629042
"ITIH4" -0.0280425087589488 5.50207756163405 -0.0493179315015976 0.960867912701537 0.991448701454689 -6.43063747362731
"PYGB" -0.0280425087589488 0.383107542668964 -0.0492995964812875 0.960882448884885 0.991448701454689 -6.43063837282221
"APOH" -0.0280425087589488 3.60746490795528 -0.0492285652438177 0.960938763270918 0.991448701454689 -6.43064185321398
"GNPTG" -0.0280425087589488 0.334506007324156 -0.0491259454947425 0.961020121748851 0.991448701454689 -6.43064687252006
"ANG1" -0.0280425087589488 0.327357710119103 -0.0488823476968873 0.961213251415164 0.991448701454689 -6.4306587453648
"APOA1" -0.0280425087589488 5.65700133956763 -0.0488707595260238 0.961222438829251 0.991448701454689 -6.43065930869649
"TTR" -0.0280425087589488 3.61322770476154 -0.048853205707193 0.961236355979895 0.991448701454689 -6.43066016177976
"COLeC11" -0.0280425087589488 0.487477162491397 -0.0486812645303153 0.961372676319938 0.991448701454689 -6.43066850160291
"ADIPOQ" -0.0280425087589488 2.93752513994763 -0.0483423225905041 0.961641403491713 0.991448701454689 -6.43068485551587
"GSTP1" -0.0280425087589488 0.538057025454663 -0.0481538414880942 0.961790841042145 0.991448701454689 -6.43069390027781
"TIe1" -0.0280425087589488 0.329321550699608 -0.0479012432612692 0.961991116129116 0.991448701454689 -6.43070596646698
"PGM1" -0.0280425087589488 0.393637497378766 -0.0478340792579301 0.962044368212652 0.991448701454689 -6.43070916409832
"ReG1" -0.0280425087589488 0.282004772270175 -0.0476902292999295 0.962158422602379 0.991448701454689 -6.43071599760065
"SeRPINA5" -0.0280425087589488 4.39741935957571 -0.0476401360786877 0.962198140227878 0.991448701454689 -6.43071837241688
"AGT" -0.0280425087589488 5.10974841269168 -0.0475107788304807 0.962300704706905 0.991448701454689 -6.43072449343416
"O95678" -0.0522339912473395 1.40815289159792 -0.047440208142292 0.962356658904021 0.991448701454689 -6.43072782573184
"ALDOB" -0.0280425087589488 0.356123696946491 -0.047411493096231 0.962379426589181 0.991448701454689 -6.43072918021821
"LOX" -0.0280425087589487 0.69202037673911 -0.0472497222876498 0.962507692578621 0.991448701454689 -6.43073679561109
"IGFBP4" -0.0280425087589487 0.316080397760248 -0.0467277499359069 0.962921564535024 0.991448701454689 -6.43076119009499
"B2M" -0.0280425087589488 0.513877245340613 -0.0467004049579151 0.962943246657178 0.991448701454689 -6.43076246059877
"ARF1" -0.0280425087589488 0.648213854274732 -0.0466029496192274 0.963020520255255 0.991448701454689 -6.4307669825259
"CLIC1" -0.0280425087589487 0.656642505144377 -0.0465490148822693 0.963063285959533 0.991448701454689 -6.43076948103716
"SePTIN7" -0.0280425087589488 0.378903709138505 -0.0465388587244186 0.963071338949667 0.991448701454689 -6.4307699511946
"COL6A3" -0.0280425087589488 0.260466421892031 -0.0465025718795711 0.963100111437263 0.991448701454689 -6.43077163017786
"IGLC3" -0.0280425087589488 0.303549571080174 -0.0464242510060979 0.963162213625988 0.991448701454689 -6.43077524960165
"P02763" -0.0280425087589488 0.32012740065791 -0.046387440674977 0.96319140135418 0.991448701454689 -6.43077694860129
"TIMP3" -0.0280425087589487 0.303581002833819 -0.0463669212583104 0.963207671676965 0.991448701454689 -6.43077789510049
"HP252" -0.0280425087589487 0.395237456647379 -0.0463219449039282 0.963243334529817 0.991448701454689 -6.43077996826014
"LYSM" -0.0280425087589488 1.03729602438514 -0.046268385927026 0.963285802853155 0.991448701454689 -6.43078243440667
"CORO1A" -0.0280425087589488 0.546552496626269 -0.0462342072672447 0.963312904068784 0.991448701454689 -6.43078400668686
"CD44" -0.0280425087589488 0.274022207389356 -0.0461906654611448 0.963347429648401 0.991448701454689 -6.43078600800596
"KNG1" -0.0280425087589488 4.54464354662345 -0.0460961742505428 0.963422354754101 0.991448701454689 -6.4307903446351
"ACO1" -0.0280425087589488 0.368919030414894 -0.0459279447546185 0.96355575013058 0.991448701454689 -6.43079804347024
"B4GAT1" -0.0280425087589487 0.601513335851212 -0.0458720765997847 0.963600050285421 0.991448701454689 -6.43080059398836
"HPD" -0.0280425087589488 0.415668077339158 -0.0452395454950204 0.964101618228512 0.991448701454689 -6.43082925405889
"P80209" -0.0280425087589487 0.368808821772609 -0.0448088435803692 0.96444315334321 0.991448701454689 -6.43084854150746
"CAPN1" -0.0280425087589488 0.388832623725532 -0.0445788385382605 0.964625543957769 0.991448701454689 -6.43085876589577
"ACTN3" -0.0280425087589488 0.28601249898022 -0.0445651120936083 0.96463642888688 0.991448701454689 -6.43085937441225
"ASL" -0.0280425087589488 0.347499488022769 -0.0443033265893461 0.96484402339133 0.991448701454689 -6.43087094394073
"GDF6" -0.0280425087589488 0.295749412812816 -0.0442284666469694 0.964903387377579 0.991448701454689 -6.43087423982081
"COL10A1" -0.0280425087589487 0.836743477537966 -0.0440837447936249 0.965018152476123 0.991448701454689 -6.430880595729
"AMBP" -0.0280425087589488 3.34141423414827 -0.0440546673613472 0.965041211104528 0.991448701454689 -6.43088187024146
"SeRPINF2" -0.0280425087589488 4.3277909011828 -0.0440227657421854 0.965066509369625 0.991448701454689 -6.43088326757541
"NCAM1" -0.0280425087589488 0.308761910501216 -0.0436374086029895 0.965372103833225 0.991448701454689 -6.43090006678087
"ACO2" -0.0280425087589488 0.361765483052936 -0.0433962616536512 0.9655633399472 0.991448701454689 -6.43091050418078
"Q32Le4" -0.0280425087589488 0.358614391703744 -0.0432667477141375 0.965666048880601 0.991448701454689 -6.43091608597318
"FKBP4" -0.0280425087589487 0.307773610383954 -0.0431725357319326 0.965740762537291 0.991448701454689 -6.43092013584044
"KRT18" -0.0280425087589488 0.340387878901831 -0.0430204278319692 0.965861390495551 0.991448701454689 -6.43092665583405
"ARF3" -0.0280425087589488 0.662656135431604 -0.0430171494687157 0.96586399038429 0.991448701454689 -6.43092679610537
"CAPNS1" -0.0280425087589488 0.739184125827107 -0.0430032919726738 0.965874980002789 0.991448701454689 -6.43092738890795
"GAPDHS" -0.0280425087589488 0.322370115713481 -0.0428786279251502 0.965973844507553 0.991448701454689 -6.43093271325894
"HPX" -0.0280425087589488 4.43467162277725 -0.0427971943760516 0.966038425467169 0.991448701454689 -6.43093618290708
"PCYOX1" -0.0280425087589488 0.410504855434628 -0.0426498680631406 0.966155263334069 0.991448701454689 -6.43094244329632
"APOA2" -0.0280425087589488 2.08661494538222 -0.0425940790413588 0.966199507291622 0.991448701454689 -6.43094480832415
"ANXA5" -0.0280425087589488 0.794981727204845 -0.0424317843392457 0.966328217093096 0.991448701454689 -6.43095167077802
"PRDX2" -0.0280425087589488 0.559004630605749 -0.0423728373567927 0.966374965943694 0.991448701454689 -6.43095415680152
"AOCY" -0.0280425087589487 0.299076449280129 -0.0423030504078219 0.966430311757767 0.991448701454689 -6.43095709552112
"RAB1B" -0.0280425087589487 0.359511205731281 -0.0421214008138117 0.966574373066103 0.991448701454689 -6.43096472205063
"LRP1" -0.0280425087589487 0.614868001325349 -0.0420001718822767 0.966670517031213 0.991448701454689 -6.43096979356961
"WDR1" -0.0280425087589488 0.49446527816826 -0.0418612370076019 0.966780703799679 0.991448701454689 -6.43097558782885
"GAPDH" -0.0280425087589488 3.07871804506745 -0.0416991408697057 0.966909260178942 0.991448701454689 -6.43098232376051
"VASP" -0.0280425087589487 0.502140227184709 -0.0415038821987578 0.967064118517314 0.991448701454689 -6.43099040306881
"RASA1" -0.0280425087589488 0.310522415542501 -0.0414674079717923 0.967093046123494 0.991448701454689 -6.4309919080767
"OMD" -0.0280425087589488 0.579161880070687 -0.0414637904125084 0.967095915201959 0.991448701454689 -6.43099205727313
"FAM124B" -0.0280425087589487 0.542232326333978 -0.0413334315674856 0.967199302813509 0.991448701454689 -6.4309974248858
"POTee" -0.0280425087589488 1.22222899345803 -0.0413155431951529 0.967213490127592 0.991448701454689 -6.43099816013279
"P01042" -0.0280425087589488 0.328975594078848 -0.0412584038830601 0.967258807534557 0.991448701454689 -6.43100050653812
"THBS1" -0.0280425087589488 3.82406536567389 -0.0412578282367875 0.967259264082373 0.991448701454689 -6.43100053016031
"CATHL1" -0.0280425087589487 0.572803420151975 -0.0410680303846534 0.967409794270192 0.991448701454689 -6.43100830072607
"HNRNPK" -0.0280425087589487 0.431388864781368 -0.0410175025132039 0.967449868529422 0.991448701454689 -6.43101036336303
"HP20" -0.0280425087589488 0.680981753881348 -0.0409442017805851 0.967508004367881 0.991448701454689 -6.43101335111479
"ASS1" -0.0280425087589488 0.346997363117123 -0.0409261800548969 0.967522297678409 0.991448701454689 -6.43101408486534
"ATIC" -0.0280425087589488 0.543629985578278 -0.0409203149497944 0.967526949386674 0.991448701454689 -6.43101432359212
"APOD" -0.0280425087589488 2.04941190125326 -0.0408683843207143 0.967568136445333 0.991448701454689 -6.43101643582678
"SULT1e1" -0.0280425087589488 0.516658063393535 -0.0407854083239719 0.967633946294313 0.991448701454689 -6.43101980523919
"FTL" -0.0280425087589487 0.686434797671335 -0.0406160008072338 0.967768307339036 0.991448701454689 -6.43102666312144
"Q9BUF5" -0.0280425087589487 0.589043054365598 -0.040562381086858 0.967810834584096 0.991448701454689 -6.43102882778518
"CSRP1" -0.0280425087589487 0.533260908749307 -0.040348120083302 0.967980771700429 0.991448701454689 -6.43103744910256
"CFL2" -0.0280425087589487 0.374442757648552 -0.0402761141612306 0.9680378821907 0.991448701454689 -6.43104033618731
"COL2A1" -0.0280425087589487 0.598477585239702 -0.0402293915971236 0.968074939629565 0.991448701454689 -6.43104220677472
"Q00610" -0.0280425087589488 0.270744400877645 -0.0399094328292095 0.96832871297771 0.991448701454689 -6.43105495832168
"CTSC" -0.0280425087589487 0.512298981811556 -0.0398898837388378 0.96834421832715 0.991448701454689 -6.43105573412519
"LUM" -0.0280425087589488 3.19119097981736 -0.0397919340917956 0.968421907217318 0.991448701454689 -6.4310596155231
"CALD1" -0.0280425087589487 0.613608729397705 -0.0397716670259092 0.968437982105641 0.991448701454689 -6.43106041744378
"SeRPINA3-7" -0.0280425087589488 4.02428387310896 -0.0397474191094495 0.968457214435741 0.991448701454689 -6.4310613763407
"PSMe4" -0.0280425087589487 0.337757591140528 -0.0394789841529288 0.968670125936235 0.991448701454689 -6.4310719526766
"RAN" -0.0280425087589487 0.736928979129569 -0.0391678203891057 0.968916931039298 0.991448701454689 -6.43108412284342
"CTSD" 0.0187308897811111 0.404874234398911 0.0391504767887026 0.968930687516615 0.991448701454689 -6.43108479834917
"IGFBP6" -0.0280425087589487 0.599377808165143 -0.0389326541278765 0.969103459402294 0.991448701454689 -6.43109325672375
"O43707" -0.0280425087589488 0.363742985490342 -0.0388924655320675 0.9691353362286 0.991448701454689 -6.43109481214976
"MPV17L" -0.0280425087589488 0.315558794847105 -0.0388159051236687 0.969196062622345 0.991448701454689 -6.43109777083533
"RGN" -0.0280425087589488 1.02697867734299 -0.0387037487745436 0.969285023433948 0.991448701454689 -6.43110209460475
"GARIN1B" -0.0280425087589488 0.931787480834391 -0.0386966548204848 0.969290650270084 0.991448701454689 -6.431102367665
"DYNC1H1" -0.0280425087589488 0.327439591398445 -0.03864931804373 0.969328197253047 0.991448701454689 -6.43110418846938
"TCN2" -0.0280425087589488 0.440545433393437 -0.038483690764963 0.969459571443104 0.991448701454689 -6.43111054176571
"LGALS3BP" -0.0280425087589487 0.705418077214483 -0.0384200097986241 0.969510082887486 0.991448701454689 -6.43111297724219
"F13A1" -0.0280425087589488 1.66628805992448 -0.0382953070535417 0.969608996886209 0.991448701454689 -6.43111773481252
"C1S" -0.0280425087589487 0.664569223577313 -0.0381654877004265 0.969711969881568 0.991448701454689 -6.431122671157
"APOe" -0.0280425087589488 3.49230270079397 -0.0381520876694441 0.969722598845182 0.991448701454689 -6.43112317973507
"HMGCR" -0.0280425087589487 0.299332174844075 -0.0381140608406023 0.969752761923552 0.991448701454689 -6.43112462201381
"ARHGeF9" -0.0280425087589488 0.399278493642343 -0.0377566423771525 0.970036270281562 0.991448701454689 -6.43113810786951
"CHI3L1" -0.0280425087589488 0.759499594345939 -0.0376335573478614 0.970133903621271 0.991448701454689 -6.43114272261452
"CATHL3" -0.0280425087589488 0.337409403174493 -0.0376308128221605 0.970136080635484 0.991448701454689 -6.43114282534147
"PeBP1" -0.0280425087589488 0.681304612077119 -0.0375727360149537 0.970182148406801 0.991448701454689 -6.43114499738595
"ACTN4" -0.0280425087589487 0.364055589207912 -0.0374502722388728 0.970279289641294 0.991448701454689 -6.43114956647717
"K2CA" -0.0280425087589488 0.49157497204076 -0.0373890604898888 0.970327844454271 0.991448701454689 -6.43115184468042
"TPI1" -0.0280425087589487 1.16634827998241 -0.0371843789597923 0.970490204196141 0.991448701454689 -6.43115943553535
"RAC1" -0.0280425087589487 0.591880443610741 -0.0370910024528099 0.970564273758681 0.991448701454689 -6.43116288467262
"YWHAG" -0.0280425087589487 0.468170897201404 -0.0370785090179297 0.970574184014929 0.991448701454689 -6.43116334549682
"CFL1" -0.0280425087589487 0.963123840118628 -0.0370642889471339 0.970585463908571 0.991448701454689 -6.43116386981961
"SPON1" -0.0280425087589487 0.468705315670895 -0.0370576623061309 0.970590720410896 0.991448701454689 -6.43116411408858
"MAP4" -0.0280425087589488 0.337161908363979 -0.0369520731078643 0.970674477934892 0.991448701454689 -6.43116800038926
"PRDX1" -0.0280425087589488 0.546049595625712 -0.0369173824965517 0.970701995971277 0.991448701454689 -6.43116927478688
"eeF2" -0.0280425087589488 0.411835233384375 -0.0368310257817866 0.970770497866899 0.991448701454689 -6.43117244199722
"CHAD" -0.0280425087589488 0.459959781554867 -0.0367987834254493 0.970796073960892 0.991448701454689 -6.43117362261313
"CFD" -0.0280425087589488 1.75420206290034 -0.0367911874656165 0.970802099423981 0.991448701454689 -6.43117390060333
"CFH" -0.0280425087589488 4.64711187182647 -0.0367662179292684 0.970821906415446 0.991448701454689 -6.43117481401191
"CDH1" -0.0280425087589487 0.600999147693407 -0.0366037298758682 0.970950799909762 0.991448701454689 -6.43118074282714
"NACA" -0.0280425087589488 0.816083855863542 -0.0365826094584828 0.970967553718359 0.991448701454689 -6.43118151153417
"H2B1" -0.0280425087589487 0.855501407010386 -0.036316025218061 0.971179023273644 0.991448701454689 -6.43119117609879
"KRT7" -0.0280425087589488 3.18158863035919 -0.0362729627915033 0.971213182999438 0.991448701454689 -6.43119273062401
"DSC1" -0.0280425087589488 0.453335524236637 -0.036269564036807 0.971215879099904 0.991448701454689 -6.43119285323829
"HABP2" -0.0280425087589487 1.13805930585204 -0.0362647991660911 0.971219658887871 0.991448701454689 -6.43119302511754
"OGN" -0.0280425087589488 0.903564955960522 -0.0360957438166628 0.971353764400015 0.991448701454689 -6.4311991086992
"GGH" -0.0280425087589488 0.577545365003286 -0.0359837719413455 0.971442588110719 0.991448701454689 -6.43120312244175
"GAL3ST4" -0.0280425087589488 0.370598323564226 -0.0358918969512102 0.97151546987743 0.991448701454689 -6.43120640647822
"ACTBL2" -0.0280425087589487 0.466625960054164 -0.0358884663924498 0.971518191245015 0.991448701454689 -6.43120652893964
"KRT222" -0.0280425087589487 0.871570823600914 -0.0358790026946056 0.9715256985371 0.991448701454689 -6.43120686670671
"ARFIP2" -0.0280425087589487 0.436516442761799 -0.0358371515360554 0.971558897945153 0.991448701454689 -6.4312083593406
"GDI2" -0.0280425087589487 0.851446839452645 -0.0357011811954369 0.971666759940939 0.991448701454689 -6.43121319673923
"LeCT2" -0.0280425087589488 0.40535114520609 -0.0356888259998658 0.971676561046472 0.991448701454689 -6.43121363538705
"YWHAB" -0.0280425087589488 0.691992842911427 -0.0354418817465525 0.971872457426858 0.991448701454689 -6.43122237083268
"F2" -0.0280425087589488 4.46967325870573 -0.0353078054515111 0.971978818444452 0.991448701454689 -6.43122708826479
"BRN" -0.0280425087589488 0.463884710841 -0.0350881129052433 0.972153098853849 0.991448701454689 -6.4312347794284
"TUBB2A" -0.0280425087589487 0.306442143454817 -0.035075427321317 0.972163162272086 0.991448701454689 -6.43123522206904
"PKP1" -0.0280425087589487 0.315565674847234 -0.0350632319181423 0.972172836836385 0.991448701454689 -6.4312356474548
"H2BC12" -0.0280425087589487 0.94148834362549 -0.0350501730335753 0.972183196401681 0.991448701454689 -6.43123610279551
"RNASe4" -0.0280425087589487 0.790744822982162 -0.0349989616586062 0.972223822244554 0.991448701454689 -6.4312378868108
"CLeC3B" -0.0280425087589488 2.73407577761207 -0.0348160191984674 0.972368950601004 0.991448701454689 -6.43124423854877
"KRT40" -0.0280425087589487 0.28844792166748 -0.0346207600586817 0.972523850826979 0.991448701454689 -6.43125098119689
"RPS25" -0.0280425087589487 0.528543909319453 -0.0345791138943771 0.972556889112957 0.991448701454689 -6.43125241440726
"PPIe" -0.0280425087589487 0.534199470938428 -0.0345760166092009 0.972559346219774 0.991448701454689 -6.43125252092826
"KRT5" -0.0280425087589488 4.67624021226336 -0.0344183856860236 0.972684396736791 0.991448701454689 -6.43125792952961
"SeRPINC1" -0.0280425087589488 4.95379030804966 -0.0343479341518944 0.972740287014601 0.991448701454689 -6.43126033885804
"F12AI" -0.0280425087589488 4.11224061514221 -0.0342356008428817 0.972829403029331 0.991448701454689 -6.43126417026465
"F11" -0.0280425087589487 0.767003666770929 -0.0340826677075325 0.972950728171391 0.991448701454689 -6.43126936625519
"CKM" -0.0280425087589488 1.31106230670835 -0.0339834178089403 0.973029465593846 0.991448701454689 -6.43127272588042
"F12" -0.0280425087589488 1.40352742793015 -0.0339183825110825 0.973081059866359 0.991448701454689 -6.43127492202263
"MAML2" -0.0280425087589487 0.395914935966484 -0.0338903622134886 0.973103289167166 0.991448701454689 -6.43127586692844
"CATHL4" -0.0280425087589488 0.921576588262768 -0.0338432063333472 0.973140699319698 0.991448701454689 -6.4312774553651
"CL43" -0.0280425087589487 0.940884828078096 -0.0338158340272669 0.973162414606546 0.991448701454689 -6.43127837638144
"FABP1" -0.0280425087589488 0.585698847704855 -0.033781716063838 0.973189481458216 0.991448701454689 -6.43127952333066
"PLG" -0.0280425087589487 5.08341324061474 -0.033714276522449 0.973242983457589 0.991448701454689 -6.43128178705094
"SeRPINA7" -0.0280425087589488 3.61633860496395 -0.0336941553067887 0.973258946301758 0.991448701454689 -6.43128246157683
"YWHAZ" -0.0280425087589488 1.67445722854013 -0.0336926097476191 0.973260172446827 0.991448701454689 -6.43128251337215
"YWHAQ" -0.0280425087589488 0.514867348909609 -0.0336606013341786 0.973285565833067 0.991448701454689 -6.43128358551502
"IGFBP5" -0.0280425087589488 0.517686905947146 -0.0335956350549333 0.973337105924906 0.991448701454689 -6.43128575847032
"DSG1" -0.0280425087589487 1.03087995997917 -0.0335138687943146 0.973401974210875 0.991448701454689 -6.43128848737552
"CLTC" -0.0280425087589488 0.392360977696785 -0.0334004873411261 0.97349192433224 0.991448701454689 -6.43129226041774
"Q3SWY2" -0.0280425087589487 0.975216442046511 -0.0332990641391709 0.973572387780818 0.991448701454689 -6.43129562468617
"F10" -0.0280425087589488 1.80481524069034 -0.0332589036980566 0.973604248886609 0.991448701454689 -6.43129695400445
"KRT75" -0.0280425087589488 3.74408656908985 -0.0332409298040111 0.973618508408887 0.991448701454689 -6.43129754842417
"TUBA1C" -0.0280425087589488 0.335330475246119 -0.0332022533895265 0.973649192228566 0.991448701454689 -6.4312988264132
"KNG2" -0.0280425087589488 4.12277039415999 -0.0331056907489977 0.973725800090851 0.991448701454689 -6.43130201064902
"TRAP1" -0.0280425087589487 0.607607333279489 -0.0330318098039974 0.973784413624295 0.991448701454689 -6.43130444067434
"MYLK" -0.0280425087589488 0.407756496006438 -0.0328408678499266 0.973935898320487 0.991448701454689 -6.43131069581875
"IGHG4" -0.0280425087589488 0.354738482674643 -0.0326693269721018 0.974071991908548 0.991448701454689 -6.43131628447358
"CFB" -0.0280425087589488 4.57360680274049 -0.0326591446029501 0.974080070212537 0.991448701454689 -6.43131661528627
"FGA" -0.0280425087589488 3.17249349353836 -0.0326107398535861 0.974118472735143 0.991448701454689 -6.43131818648695
"HSPA5" -0.0280425087589487 0.826080446789921 -0.0326104122982797 0.974118732605516 0.991448701454689 -6.43131819711134
"UBA52" -0.0280425087589487 1.27572881511371 -0.032582351612451 0.974140994935539 0.991448701454689 -6.4313191068749
"CLU" -0.0280425087589488 3.10692691815279 -0.0325542813397281 0.974163264892239 0.991448701454689 -6.43132001616576
"KRT71" -0.0280425087589488 2.06923573706999 -0.0324728311749948 0.974227884675522 0.991448701454689 -6.43132265017533
"FAP" -0.0280425087589488 0.55780279319837 -0.0324591492232584 0.974238739486603 0.991448701454689 -6.43132309198747
"MST1" -0.0280425087589487 1.60785553826297 -0.0323598085409116 0.974317553268231 0.991448701454689 -6.43132629427377
"Q9NY65" -0.0280425087589487 0.771076784687933 -0.0323585986777133 0.974318513137342 0.991448701454689 -6.43132633321369
"PRDX6" -0.0280425087589487 0.846047017692961 -0.0323261654144596 0.974344244728218 0.991448701454689 -6.43132737654841
"DDBX" -0.0280425087589487 1.09075362379658 -0.0322760739143527 0.974383985895527 0.991448701454689 -6.43132898586931
"H2AZ2" -0.0280425087589487 0.622406535074498 -0.0321628327747102 0.974473828426999 0.991448701454689 -6.43133261484018
"H2A1" -0.0280425087589488 1.08487554912278 -0.0321331001555792 0.974497417557697 0.991448701454689 -6.4313335655496
"H2AJ" -0.0280425087589488 1.08487554912278 -0.0321331001555792 0.974497417557697 0.991448701454689 -6.4313335655496
"H2AC20" -0.0280425087589488 1.08487554912278 -0.0321331001555792 0.974497417557697 0.991448701454689 -6.4313335655496
"ARG1" -0.0280425087589488 0.789853158760867 -0.0321239226905747 0.974504698737961 0.991448701454689 -6.43133385882422
"HRG" -0.0280425087589488 1.90016836831577 -0.0320735555835838 0.974544658829663 0.991448701454689 -6.43133546686158
