"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT78",0.0633569240372832,1.39208057576647,0.0989101416835026,0.921627515525272,0.986842472840815,-6.00645631237378
"LDHB",0.0584565561164596,1.70047910519436,0.0940069158226309,0.925500662083517,0.986842472840815,-6.00691073082322
"PKM",0.0355142156034893,1.62531181936248,0.0893067053919329,0.929215155744212,0.986842472840815,-6.00732465829326
"PROC",0.0465044914533801,1.70688739576248,0.0871414276868817,0.930926877372428,0.986842472840815,-6.00750820598426
"SeRPINA3-2",-0.0461110546899164,4.82604857429141,-0.0858833381218664,0.931921589608946,0.986842472840815,-6.00761278414474
"P04272",0.0633569240372833,1.39724294874033,0.0844711702198795,0.933038254981526,0.986842472840815,-6.00772835900105
"MDH1B",0.0633569240372832,1.47730045651038,0.0781137039079182,0.938067044436108,0.986842472840815,-6.00822494422548
"HPX",-0.0365252007920942,4.51211037932,-0.0747594102262492,0.940721349363918,0.986842472840815,-6.00847130371638
"C9",0.0394159590894372,2.53409171363602,0.0730606416712318,0.942065872606174,0.986842472840815,-6.00859194845231
"HABP2",-0.0228435142149499,1.33364828925658,-0.0571691042082167,0.954651258162426,0.986842472840815,-6.00958627308851
"P68371",-0.0249463381812838,1.75239805099663,-0.0498478932957655,0.960453454846068,0.986842472840815,-6.00996271817778
"GSTA2",-0.0303253622483499,1.60418294284528,-0.049384595416096,0.960820703169337,0.986842472840815,-6.00998480759117
"SeRPINA3-7",-0.0180760900569563,4.03724715903641,-0.0488707438847767,0.961228034541382,0.986842472840815,-6.01000906610944
"CFD",-0.0194338771096014,1.76934998426834,-0.0476157907871551,0.962222882629451,0.986842472840815,-6.01006724500775
"COMP",-0.0279273722398645,2.05421860325544,-0.0465429487475546,0.963073412685434,0.986842472840815,-6.01011578154486
"JUP",0.03730854836331,2.00926215738103,0.0442780736075882,0.964869106545834,0.986842472840815,-6.01021461512111
"SeRPINA3-4",-0.0335807822630008,4.46456017642123,-0.0415899582319317,0.967000601995805,0.986842472840815,-6.01032552121106
"APOA2",0.0182443715388468,2.05314683389666,0.0348160024288759,0.972372939196299,0.986842472840815,-6.01057420599714
"TUBB4B",-0.0249463381812838,2.13742188267733,-0.0332364810162377,0.973625832579554,0.986842472840815,-6.01062585383577
"HBA1",-0.012439110690085,1.88969620876951,-0.0267679093971908,0.978757439622719,0.987575074213915,-6.01081235282537
"BLVRB",0.00196557783289264,1.46374010893065,0.00405505855433973,0.996781590667248,1,-6.01114873769751
"ALB",0,8.0225757952076,0,1,1,-6.01115663880727
