"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT40",-0.970606626623482,0.28844792166748,-1.31266410317459,0.195456972585983,0.284834525870104,-5.71615189513065
"CSN2",-1.0506561686102,0.719409121077165,-1.31037020723301,0.196225532351497,0.285295647266808,-5.71905743586491
"PF4",-1.0506561686102,0.493140774575256,-1.29651123062611,0.200917542966309,0.291445907153428,-5.7365111235363
"CA2",-0.637899844920056,0.345645323777982,-1.26287692205152,0.212654745247202,0.307764092318772,-5.77814930131605
"H2AZ2",-1.00069134479676,0.622406535074498,-1.2572689639925,0.21466042961368,0.309955906375817,-5.78499228033575
"FTL",-0.74295417369674,0.686434797671335,-1.17878050468691,0.24422058097256,0.351833759346313,-5.87776361723956
"H2AZ1",-1.00069134479676,0.669371869306268,-1.173329596943,0.246378034533556,0.354133348042537,-5.88399738285328
"LeCT2",-0.836706001534301,0.40535114520609,-1.16648431858989,0.249106838093829,0.357241851902742,-5.89178714417002
"ADORA1",-1.16565214541249,0.406560103967575,-1.14364735408264,0.258367942305391,0.369682928786171,-5.91746339556983
"MBL",-0.512730386318341,0.373473500404577,-1.1283229624132,0.264718892333433,0.377913169824426,-5.93442358654501
"YWHAQ",-0.836706001534301,0.514867348909609,-1.10019207722812,0.27666432180997,0.394074914361379,-5.96499226423367
"UTP15",-1.31442006149859,0.509960648013274,-1.09664928390346,0.278195180918191,0.395362971079681,-5.96879009151201
"K2CA",-0.745933009859589,0.49157497204076,-1.08947717908058,0.281312457999201,0.398894743814597,-5.97644283018146
"YWHAG",-0.745933009859589,0.468170897201404,-1.08042804178758,0.285280330073293,0.403614099274098,-5.9860302096528
"ARF3",-0.637899844920057,0.662656135431604,-1.07193359922404,0.28904033064194,0.408018900749585,-5.99496060610254
"CNTN1",-0.876778376459069,0.660028748805807,-1.06891437788016,0.290385023149931,0.409002119659836,-5.99811860140483
"ACTG2",-1.55521416544943,1.10752783647369,-1.04479644091777,0.301282377053721,0.422464844268662,-6.02303998252248
"ACTA2",-1.55521416544943,1.10752783647369,-1.04479644091777,0.301282377053721,0.422464844268662,-6.02303998252248
"Q32LP2",-0.876778376459069,0.846657908552228,-1.03220605825794,0.307081378987816,0.429641574592709,-6.03583396609106
"CATHL1",-0.637899844920056,0.572803420151975,-1.02336398778071,0.311199222273013,0.434364602901694,-6.04473035187258
"AOC3",-0.876778376459069,0.499763080736666,-1.02147977808442,0.31208155046004,0.434364602901694,-6.04661666987345
"APCS",-0.876778376459069,0.693876707081285,-1.02054005468407,0.312522234100426,0.434364602901694,-6.04755620121467
"GALK1",-0.412559777125819,0.276395954789196,-0.990351708338042,0.326903998269179,0.453354775621652,-6.07729741125488
"GNPTG",-0.512730386318341,0.334506007324156,-0.983951601635458,0.330009101601766,0.456657331383145,-6.08349266285914
"ARHGDIB",-0.412559777125819,0.279676009478865,-0.975901302170341,0.333942691792505,0.461089362190527,-6.09123051162546
"HSPA2",-0.970606626623482,0.692878943111484,-0.974185294525734,0.334785194166555,0.461243357028594,-6.09287202052914
"KRT27",-1.28231630848692,0.822600485886249,-0.972557886973642,0.335585500503995,0.461338672806146,-6.09442621089928
"TRPC4",-0.398262284122303,0.269665615237759,-0.966584961177663,0.33853366805902,0.464379879446178,-6.10010900654621
"KRT25",-1.39359933266686,0.870916214072822,-0.959363479061544,0.34212093391949,0.468282666601298,-6.10693475066398
"C1S",-0.637899844920057,0.664569223577313,-0.95103625187,0.346288486303896,0.472496739093356,-6.11474449691993
"ARHGeF9",-0.644255894305956,0.399278493642343,-0.950222972860681,0.34669729033316,0.472496739093356,-6.11550372310885
"FAP",-0.74295417369674,0.55780279319837,-0.942047753167404,0.350824245906159,0.477090730962902,-6.12310084451416
"KRT10",-1.88385953241829,1.86919749840774,-0.938459798389966,0.352645589969724,0.478206108884052,-6.12641511349763
"ALDOB",-0.506162494147338,0.356123696946491,-0.937448358088768,0.353160137464292,0.478206108884052,-6.12734719995525
"DSC1",-0.644255894305956,0.453335524236637,-0.91279761105746,0.365851812831586,0.494330822048675,-6.14976414823475
"CST3",-0.348297460308862,0.296271887536228,-0.904065626282597,0.370417119293939,0.499429919389905,-6.15756653164143
"MDH1B",-0.98404471920414,1.30473120409333,-0.891079736838684,0.377273624405841,0.507589886993786,-6.16903588291498
"CAPN1",-0.506162494147338,0.388832623725532,-0.88143942036111,0.382415515588109,0.513413170927866,-6.17744655596559
"COLGALT1",-0.412559777125819,0.276744504294037,-0.873378971996479,0.386748584508962,0.518128146125594,-6.18441089448747
"CPN1",-0.978395327331486,2.23358421359915,-0.861911943391024,0.392965925706764,0.525342159154593,-6.19421175728702
"CRYZL1",-0.925961758189796,0.725116975696209,-0.857384518282796,0.395437766619871,0.527529029042576,-6.19804677438359
"AOCX",-0.876778376459069,0.648107272474439,-0.840684280285507,0.404639092121157,0.538665120524156,-6.21202349701811
"LDHA",-0.904833060703622,1.61294037748063,-0.820528991439024,0.415918264490933,0.552514578723745,-6.22853624595659
"CFL2",-0.518244293729683,0.374442757648552,-0.815372107481647,0.418834600394378,0.555219816909355,-6.23269858622231
"GPI",-0.74295417369674,1.05996408749265,-0.805759791122254,0.424303590176246,0.561233136489356,-6.24038896054859
"DDBX",-0.637899844920056,1.09075362379658,-0.804279421280446,0.425149665993522,0.561233136489356,-6.24156545117617
"COLeC11",-0.412559777125819,0.487477162491397,-0.784553372155391,0.436520343575125,0.575040369093745,-6.25704119994618
"TUBA8",-0.745933009859589,0.601496485451664,-0.772780852268383,0.443391638755481,0.58287525844731,-6.26609869179206
"RAP1A",-0.644255894305956,0.599993751912971,-0.757233405125119,0.452563214669392,0.593695194296021,-6.27785580562757
"TUBB4B",-0.904833060703622,1.99452773543662,-0.742653837392146,0.461263389018103,0.603853108859798,-6.28866902120426
"TUBB2B",-0.978395327331486,0.765486657853197,-0.726477788572472,0.471028061327141,0.6153596411955,-6.30042585009205
"TUBB5",-0.904833060703622,2.02978074745611,-0.722733856042687,0.473304736581772,0.61705638178326,-6.30311087504062
"GGH",-0.512730386318341,0.577545365003286,-0.720724856855144,0.474528972416846,0.617376869268103,-6.30454606744405
"KRT74",-0.876778376459069,0.857335682092491,-0.711682472195122,0.480061326471085,0.623289500006697,-6.31095737970711
"HSP90B1",-0.348297460308862,0.401908665735753,-0.706890406480061,0.483007869899574,0.625827445393494,-6.31432296673407
"MAML2",-0.506162494147338,0.395914935966484,-0.67010048275814,0.505963172790478,0.654226971374573,-6.33941901809349
"ANG1",-0.348297460308862,0.327357710119103,-0.665083421529948,0.509138868641701,0.65698696546608,-6.34273945006207
"TRAP1",-0.512730386318341,0.607607333279489,-0.661599524125992,0.511350421649462,0.658494114409817,-6.34503078024671
"SULT1e1",-0.412559777125819,0.516658063393535,-0.657302762038574,0.514085082737417,0.660667387387597,-6.34784045162712
"GSTA2",-0.74295417369674,1.47844549928175,-0.651857071277731,0.517562214203329,0.663784059272968,-6.35137557841007
"TUBB3",-0.856788521952636,1.54141251624483,-0.646689747764556,0.520873173515936,0.666675400585305,-6.35470328534955
"TIMP3",-0.348297460308862,0.303581002833819,-0.630859033766305,0.531086281351249,0.677805337469944,-6.36473606784536
"CORO1A",-0.348297460308862,0.546552496626269,-0.629053353813897,0.532257828587257,0.677805337469944,-6.36586489152702
"CD14",-0.637899844920057,0.896772712450706,-0.628231479433685,0.532791517250542,0.677805337469944,-6.36637763371132
"CAP1",-0.74295417369674,1.32920007249191,-0.605760964395115,0.547490236726923,0.69510329854062,-6.38014070554662
"H2B1",-0.412559777125819,0.855501407010386,-0.585273622676077,0.561069651627748,0.710913554572508,-6.39225882919453
"eeF2",-0.398262284122303,0.411835233384375,-0.573002812426506,0.569282720262994,0.718716372611804,-6.39932014130261
"MSN",-0.745933009859589,1.31140299204594,-0.572670680911706,0.569505842006184,0.718716372611804,-6.39950921751037
"H2BC12",-0.412559777125819,0.94148834362549,-0.564872989915806,0.574756559483403,0.723894988091871,-6.40391722036546
"GSTA1",-0.398262284122303,1.18884112702396,-0.446778966463752,0.657017894086302,0.82585316965828,-6.46336666836219
"HMGB2",-0.506162494147338,1.45785418284916,-0.435071263170588,0.665435308095205,0.834770734409691,-6.46851116916731
"H2AC6",0.00813799018193809,0.321811550347599,0.0308592744863962,0.975508060919996,0.994817189570857,-6.56255044688381
"H2AC4",0.00813799018193809,0.328575956505916,0.0303215488422678,0.975934700523715,0.994817189570857,-6.56256690617237
"H2AC25",0.00813799018193809,0.328575956505916,0.0303215488422678,0.975934700523715,0.994817189570857,-6.56256690617237
"RPL12",0.00813799018193814,0.361472331618091,0.0294570589736717,0.976620614599307,0.994817189570857,-6.56259276096643
"P11171",0.00813799018193814,0.343269224856955,0.0274049156717253,0.978248921544774,0.994817189570857,-6.56265114119171
"BLMH",0.00813799018193809,0.34131178630279,0.0270645955821755,0.978518963354625,0.994817189570857,-6.56266041542093
"RPL30",0.00813799018193807,0.316838166991133,0.0263505639115301,0.979085551120885,0.994817189570857,-6.56267949720702
"MFGe8",0.00813799018193809,0.28800563179801,0.0255280859807713,0.979738205011844,0.994817189570857,-6.56270084486838
"Q06830",0.00813799018193814,0.336582340418348,0.0245867816307976,0.980485167351902,0.994817189570857,-6.56272444608812
"CSTA",0.00813799018193809,0.381212035195322,0.0235514911917078,0.981306731729028,0.994817189570857,-6.56274938003006
"DCD",0.00813799018193814,0.409362076418307,0.0225278769766642,0.982119050432307,0.994817189570857,-6.56277297837267
"FTH1",0.00813799018193811,0.282484824372127,0.021348115645188,0.983055307860835,0.994817189570857,-6.56279887601572
"UBB",0.00813799018193814,0.577739721944097,0.0210583194528793,0.983285293565949,0.994817189570857,-6.56280502444044
"P0CG48",0.00813799018193814,0.577739721944097,0.0210583194528793,0.983285293565949,0.994817189570857,-6.56280502444044
"P62979",0.00813799018193814,0.649622135978336,0.0209908132293801,0.983338867514267,0.994817189570857,-6.56280644461048
"P27348",0.00813799018193812,0.290054174300835,0.0202983794144143,0.983888397771719,0.994817189570857,-6.56282074850475
"PYGL",0.00813799018193809,0.289094199092255,0.0202117651316691,0.983957137275713,0.994817189570857,-6.56282250397343
"RAB8A",0.00813799018193814,0.302377082886402,0.0200836568108334,0.984058807827509,0.994817189570857,-6.5628250866669
"P62851",0.00813799018193814,0.538293948984258,0.0196941715442772,0.984367916485313,0.994817189570857,-6.56283283792173
"eIF4A1",0.00813799018193814,0.281091213558205,0.0193515044830089,0.984639870637215,0.994817189570857,-6.5628395319162
"CTSD",0.00813799018193809,0.404874234398911,0.0186331565022907,0.985209985980948,0.994817189570857,-6.56285318351002
"P46781",0.00813799018193814,0.294764093673969,0.0184282199962333,0.985372634843101,0.994817189570857,-6.56285698348958
"THeMIS",0.0081379901819381,0.314023317558594,0.0182113433938612,0.985544760703789,0.994817189570857,-6.56286095909659
"AKR1A1",0.0081379901819378,0.457750447432581,0.0179678353464156,0.985738023651591,0.994817189570857,-6.56286536680197
"ARF4",0.00813799018193796,0.30652531458429,0.0179655220839064,0.985739859603004,0.994817189570857,-6.56286540838951
"HNRNPR",0.00813799018193793,0.274976810390274,0.0173834423539292,0.986201837334433,0.994817189570857,-6.56287570276108
"P61284",0.00813799018193808,0.272669072133968,0.0173265272254955,0.986247009277553,0.994817189570857,-6.5628766911383
"MAPRe2",0.00813799018193808,0.42282012260482,0.0173180997548365,0.986253697928811,0.994817189570857,-6.56287683721263
"UBA1",0.00813799018193814,0.371507614924474,0.0173125996091613,0.986258063243424,0.994817189570857,-6.56287693250898
"PFKL",0.00813799018193814,0.353274024389126,0.0172864430065797,0.986278823026552,0.994817189570857,-6.5628773852879
"LPA",0.00813799018193809,0.288490087895019,0.0166446602399098,0.98678819149582,0.994817189570857,-6.56288828028011
"CKB",0.00813799018193814,0.278064743634779,0.0163162301589319,0.987048861185794,0.994817189570857,-6.56289369633307
"GPX3",0.00813799018193812,0.481329126730382,0.0162682261411365,0.987086961325225,0.994817189570857,-6.56289447891383
"P16403",0.00813799018193814,0.413501804493008,0.0162503589222263,0.987101142302891,0.994817189570857,-6.56289476960357
"H1-4",0.00813799018193814,0.413501804493008,0.0162503589222263,0.987101142302891,0.994817189570857,-6.56289476960357
"UTRN",0.00813799018193814,0.277898308571694,0.0161367468953806,0.987191314778887,0.994817189570857,-6.56289661053483
"MAN2B1",0.00813799018193812,0.257721982999801,0.0160283884866407,0.987277317679665,0.994817189570857,-6.56289835430467
"ACe",0.00813799018193814,0.353554485651329,0.0160162732472044,0.987286933424082,0.994817189570857,-6.56289854854029
"RDX",0.00813799018193809,0.501332519865363,0.0160099302295939,0.987291967814504,0.994817189570857,-6.56289865017511
"S100A12",0.0081379901819381,0.286516449992109,0.0157107326612427,0.987529438558208,0.994817189570857,-6.56290339851214
"P15311",0.0081379901819381,0.776083929513556,0.0156844487535548,0.987550299942615,0.994817189570857,-6.56290381136397
"PYGB",0.00813799018193809,0.383107542668964,0.0156723558846894,0.987559897985131,0.994817189570857,-6.56290400107929
"RPS4X",0.00813799018193812,0.513292028294379,0.0153886071900517,0.987785108269944,0.994817189570857,-6.56290841058701
"TIe1",0.00813799018193814,0.329321550699608,0.0152278189943125,0.987912725710238,0.994817189570857,-6.56291087350548
"PGM1",0.00813799018193814,0.393637497378766,0.0152064675383554,0.987929672364882,0.994817189570857,-6.56291119861675
"ReG1",0.0081379901819381,0.282004772270175,0.0151607375953803,0.98796596824818,0.994817189570857,-6.5629118933961
"P05089",0.00813799018193796,0.390389495787338,0.0148999955767485,0.988172919833847,0.994817189570857,-6.56291581489455
"ARF1",0.00813799018193814,0.648213854274732,0.0148150910725205,0.988240308926833,0.994817189570857,-6.56291707715576
"SePTIN7",0.00813799018193814,0.378903709138505,0.014794716558648,0.988256480284487,0.994817189570857,-6.56291737898712
"COL6A3",0.00813799018193814,0.260466421892031,0.0147831809602462,0.988265636151155,0.994817189570857,-6.56291754969318
"IGLC3",0.0081379901819381,0.303549571080174,0.0147582827320682,0.988285398014578,0.994817189570857,-6.56291791768823
"P02763",0.00813799018193809,0.32012740065791,0.0147465807172296,0.988294685971982,0.994817189570857,-6.56291809042938
"ACO1",0.0081379901819381,0.368919030414894,0.014600506832139,0.988410625803475,0.994817189570857,-6.56292023519155
"B4GAT1",0.00813799018193814,0.601513335851212,0.014582746329667,0.98842472245178,0.994817189570857,-6.56292049450827
"HPD",0.00813799018193796,0.415668077339158,0.0143816645097422,0.988584322907742,0.994817189570857,-6.56292340843824
"CASP14",0.00813799018193814,0.43547856288609,0.0143751961266063,0.988589456929693,0.994817189570857,-6.56292350150163
"ACTN3",0.00813799018193814,0.28601249898022,0.0141672619376755,0.988754496683662,0.994817189570857,-6.56292647083481
"ASL",0.00813799018193814,0.347499488022769,0.0140840402506622,0.988820550831923,0.994817189570857,-6.56292764713098
"GDF6",0.0081379901819381,0.295749412812816,0.014060242253474,0.988839439630044,0.994817189570857,-6.56292798222935
"Q7Z3Y7",0.00813799018193798,0.378250244393938,0.0138832606715813,0.988979912550655,0.994817189570857,-6.56293045651966
"NCAM1",0.00813799018193809,0.308761910501216,0.0138723447314876,0.98898857670666,0.994817189570857,-6.56293060810374
"AZGP1",0.00813799018193814,0.618569799322471,0.013834288673972,0.989018782417816,0.994817189570857,-6.56293113563637
"ACO2",0.0081379901819381,0.361765483052936,0.0137956840470139,0.989049423554033,0.994817189570857,-6.56293166929261
"FKBP4",0.0081379901819378,0.307773610383954,0.0137245615122248,0.989105874739559,0.994817189570857,-6.56293264856006
"KRT18",0.00813799018193814,0.340387878901831,0.0136762063671279,0.989144255086386,0.994817189570857,-6.56293331145885
"GAPDHS",0.00813799018193814,0.322370115713481,0.0136311281360124,0.989180034511083,0.994817189570857,-6.56293392732735
"P54652",0.00813799018193809,0.339616098038885,0.0136225810077682,0.989186818527181,0.994817189570857,-6.56293404387075
"PCYOX1",0.0081379901819378,0.410504855434628,0.0135584053101585,0.989237756008524,0.994817189570857,-6.56293491659621
"AOCY",0.00813799018193809,0.299076449280129,0.0134481518778959,0.98932526637659,0.994817189570857,-6.56293640631122
"POTeI",0.00813799018193814,0.510637212644928,0.0134402825681476,0.989331512411185,0.994817189570857,-6.56293651217418
"APOM",0.00813799018193812,0.449846401681055,0.0133972052288455,0.989365703802054,0.994817189570857,-6.56293709057993
"RAB1B",0.00813799018193814,0.359511205731281,0.0133904054197741,0.989371100955474,0.994817189570857,-6.56293718171228
"WDR1",0.00813799018193814,0.49446527816826,0.0133076992710374,0.989436746628948,0.994817189570857,-6.56293828645239
"RASA1",0.0081379901819381,0.310522415542501,0.0131825009074103,0.989536119439973,0.994817189570857,-6.56293994575581
"ASS1",0.00813799018193814,0.346997363117123,0.0130104443971398,0.989672684908826,0.994817189570857,-6.56294220050063
"ATIC",0.00813799018193798,0.543629985578278,0.0130085798785425,0.989674164824647,0.994817189570857,-6.5629422247723
"Q00610",0.00813799018193809,0.270744400877645,0.0126872201619923,0.989929236745947,0.994817189570857,-6.56294635615655
"CTSC",0.00813799018193814,0.512298981811556,0.012681005500547,0.989934169501806,0.994817189570857,-6.56294643503342
"PSMe4",0.00813799018193798,0.337757591140528,0.0125503804041389,0.990037850496176,0.994817189570857,-6.56294808399218
"RAN",0.00813799018193796,0.736928979129569,0.0124514613542252,0.990116365581168,0.994817189570857,-6.56294932134635
"MPV17L",0.0081379901819381,0.315558794847105,0.0123395873902412,0.990205163497834,0.994817189570857,-6.56295070895194
"DYNC1H1",0.0081379901819381,0.327439591398445,0.0122866293096698,0.990247198051241,0.994817189570857,-6.56295136143925
"HMGCR",0.00813799018193814,0.299332174844075,0.0121164708910215,0.99038225851855,0.994817189570857,-6.56295343893719
"P68871",0.00813799018193814,0.444238308283867,0.0119873059461695,0.990484781275117,0.994817189570857,-6.56295499659462
"ACTN4",0.00813799018193814,0.364055589207912,0.0119054523038318,0.990549751471971,0.994817189570857,-6.56295597506236
"RAC1",0.00813799018193814,0.591880443610741,0.0117912403356277,0.990640405750461,0.994817189570857,-6.56295732913383
"ACTBL2",0.00813799018193814,0.466625960054164,0.0114089537765625,0.990943841681723,0.994817189570857,-6.56296176647616
"ARFIP2",0.00813799018193796,0.436516442761799,0.0113926407689722,0.990956789990111,0.994817189570857,-6.56296195257411
"GDI2",0.00813799018193796,0.851446839452645,0.0113494157586266,0.990991099479301,0.994817189570857,-6.56296244439523
"Q14533",0.00813799018193798,0.451527797045678,0.0112518249171991,0.991068561453712,0.994817189570857,-6.56296354792409
"TUBB2A",0.00813799018193814,0.306442143454817,0.0111504884222712,0.991148996603433,0.994817189570857,-6.56296468372213
"RPS25",0.00813799018193808,0.528543909319453,0.010992710241261,0.991274232139755,0.994817189570857,-6.56296643167492
"P78385",0.00813799018193807,0.434649580733642,0.010955739737742,0.991303577299415,0.994817189570857,-6.56296683765212
"KRT33A",0.00813799018193798,0.335776781552413,0.0106314021915992,0.991561019184872,0.994817189570857,-6.56297034060927
"CLTC",0.00813799018193809,0.392360977696785,0.0106180245213747,0.991571637687287,0.994817189570857,-6.5629704828324
"Q3SWY2",0.0081379901819378,0.975216442046511,0.0105857820563349,0.991597230094014,0.994817189570857,-6.56297082487843
"TUBA1C",0.0081379901819381,0.335330475246119,0.0105550058912106,0.991621658635769,0.994817189570857,-6.5629711503988
"MYLK",0.00813799018193796,0.407756496006438,0.0104401213243491,0.991712848185315,0.994817189570857,-6.56297235716381
"KRT33B",0.00813799018193798,0.421834264019887,0.0103958412285119,0.991747995512194,0.994817189570857,-6.56297281876259
"KRT86",0.00813799018193798,0.501964950096177,0.0103931368005233,0.991750142152495,0.994817189570857,-6.56297284689138
"IGHG4",0.0081379901819381,0.354738482674643,0.0103855884300067,0.991756133673552,0.994817189570857,-6.56297292536337
"KPRP",0.00813799018193796,0.531270244173194,0.0101360789945714,0.991954182120382,0.994817189570857,-6.56297548714538
"P02790",0.00813799018193812,0.311598705911339,0.0100159632529828,0.992049524333364,0.994817189570857,-6.56297669819401
"RPS4",0.00813799018193796,0.663552093265655,0.009964989812646,0.992089984682691,0.994817189570857,-6.56297720776272
"P00738",0.0081379901819381,0.333793307575117,0.00995303528828752,0.992099473631904,0.994817189570857,-6.56297732689273
"IGHA1",0.0081379901819381,0.533600844183805,0.00986056209707626,0.99217287461824,0.994817189570857,-6.56297824358126
"KRT31",0.00813799018193809,0.616384676505695,0.00978598763440462,0.992232068462937,0.994817189570857,-6.56297897660673
"B4GALT1",0.0081379901819378,0.604090201189785,0.00974703956375083,0.992262983702169,0.994817189570857,-6.56297935723246
"P08603",0.00813799018193805,0.361869046592644,0.00956271976914786,0.992409288685856,0.994817189570857,-6.56298113793551
"THBS2",0.00813799018193796,0.556608593747009,0.00920144410483418,0.992696054250785,0.994817189570857,-6.56298452958245
"Q0VCM4",0.0081379901819378,0.998684414612892,0.00908605245482292,0.992787647540042,0.994817189570857,-6.5629855853575
"IGHG3",0.0081379901819381,0.378716402118438,0.00907838456925108,0.992793734005253,0.994817189570857,-6.56298565504266
"P01009",0.00813799018193812,0.384859138319171,0.0089880618759028,0.992865428630128,0.994817189570857,-6.56298647146031
"TG",0.00813799018193814,0.830439203374032,0.00894865805302004,0.992896705863783,0.994817189570857,-6.56298682507002
"IGHG2",0.0081379901819381,0.404079427542237,0.00892674661827042,0.9929140983198,0.994817189570857,-6.56298702103094
"CRYZ",0.00813799018193809,0.771489576565082,0.00885717439915067,0.992969322100361,0.994817189570857,-6.56298764005306
"IGF2R",0.0081379901819378,0.877479878395385,0.0086998299539701,0.993094216262214,0.994817189570857,-6.56298902216954
"IGHG1",0.00813799018193814,0.493334150531808,0.00832684868317482,0.993390275598239,0.994817189570857,-6.5629921994812
"TUBB6",0.00813799018193808,0.781667074279942,0.00820972806495477,0.99348324199663,0.994817189570857,-6.56299316847692
"KRT83",0.0081379901819381,0.457778587254636,0.00792424658931691,0.993709847947467,0.994817189570857,-6.56299547290004
"eeF1A2",0.00813799018193808,0.504483922437861,0.00785060073350881,0.993768305728637,0.994817189570857,-6.56299605414129
"HP",0.0081379901819378,0.619022881242853,0.00784938046541163,0.993769274339648,0.994817189570857,-6.5629960637264
"ACTN1",0.00813799018193796,0.758090282966487,0.00758099192084912,0.993982313078964,0.994817189570857,-6.56299813569588
"C4B",0.00813799018193796,0.648270272682259,0.00744468641877333,0.994090508449581,0.994817189570857,-6.5629991603811
"TUBB4A",0.00813799018193798,0.741573985655821,0.00713573519282269,0.994335745420867,0.994817189570857,-6.56300141411706
"KRT81",0.00813799018193796,0.615608932666368,0.00704171613318087,0.994410375270708,0.994817189570857,-6.56300208101155
"HMGB1",0.00813799018193792,1.37648863820139,0.00653412696285936,0.994813287020649,0.994817189570857,-6.56300552865425
"SeRPINA3-3",0.00813799018193792,0.50964773980268,0.00652921052954388,0.994817189570857,0.994817189570857,-6.56300556078696
