"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MDH1B",-1.73520881960204,1.30473120409333,-1.76692545065032,0.0838958797529928,0.219919003677852,-5.18382709945214
"KRT15",1.80643473617532,0.898171136215576,1.76634469380659,0.0839944213729989,0.219919003677852,-5.18479320653351
"SeRPINB12",0.716977663802684,0.57571456833276,1.76309323327952,0.0845479116609421,0.22045343908287,-5.19019700380626
"H2BC12L",0.651866439165856,0.477914723900764,1.70936976450659,0.0941427772078673,0.243459395156411,-5.27822281697158
"H2BC13",0.651866439165856,0.477914723900764,1.70936976450659,0.0941427772078673,0.243459395156411,-5.27822281697158
"UTP15",-1.47071220829967,0.509960648013274,-1.69867399564764,0.0961569006936126,0.247653078929263,-5.29546263174368
"OMD",-0.916220233853818,0.579161880070687,-1.69430728576038,0.096989374715245,0.248781688802112,-5.30247368338407
"P23528",0.509660984532344,0.716620014092231,1.69146345049214,0.0975347204791257,0.248985636305871,-5.30703111314213
"Q14CN4",1.01671648465279,1.04825329384874,1.68978349702769,0.0978580630805957,0.248985636305871,-5.30972017904626
"DSG1",-1.13217680008875,1.03087995997917,-1.68085266874046,0.0995918729870602,0.249873744325402,-5.32397602407712
"P05543",0.694164610859264,0.424580065328214,1.6789777333728,0.0999590650199946,0.249873744325402,-5.32696042997731
"THBS2",-1.2735716468346,0.556608593747009,-1.67398847884333,0.100941607554451,0.249873744325402,-5.3348876957769
"O60814",0.651866439165855,0.497880389597874,1.66980751024692,0.101771081286257,0.249873744325402,-5.34151465727426
"H2BC14",0.651866439165855,0.497880389597874,1.66980751024692,0.101771081286257,0.249873744325402,-5.34151465727426
"H2BC9",0.651866439165855,0.497880389597874,1.66980751024692,0.101771081286257,0.249873744325402,-5.34151465727426
"H2BC5",0.651866439165855,0.497880389597874,1.66980751024692,0.101771081286257,0.249873744325402,-5.34151465727426
"H2BC15",0.651866439165855,0.497880389597874,1.66980751024692,0.101771081286257,0.249873744325402,-5.34151465727426
"H2BC4",0.651866439165855,0.497880389597874,1.66980751024692,0.101771081286257,0.249873744325402,-5.34151465727426
"KRT74",-1.85018607557867,0.857335682092491,-1.66228523423103,0.103277556272881,0.252341376943848,-5.35340080586829
"PGK1",1.47076271588887,1.44964417635107,1.66080603450466,0.103575937604527,0.252341376943848,-5.35573254449772
"KRT33B",1.1689108129766,0.421834264019887,1.6556896649143,0.104613463525667,0.253888828787293,-5.36378357395804
"THBS1",-0.910543242905869,3.82406536567389,-1.63649429475556,0.10858222952683,0.262428690310225,-5.3937927856282
"MYH10",1.58518273000225,1.59849695958135,1.63467799292325,0.108964052078096,0.262428690310225,-5.39661623131295
"F11",-1.09221303800916,0.767003666770929,-1.6318909317932,0.109552079666227,0.262841681632659,-5.40094330902479
"LRP1",0.770731530875448,0.614868001325349,1.62199678929285,0.111660549887767,0.266885632496897,-5.41625153450762
"SYNCRIP",0.791149174289468,0.978798074633221,1.61796640260977,0.112528864050118,0.267946087606131,-5.42246360974969
"H2AC6",0.386733600610669,0.321811550347599,1.61348294522136,0.113501240733268,0.268640957840722,-5.42935783770302
"YWHAZ",1.07898086946458,1.67445722854013,1.61269807902054,0.113672164411209,0.268640957840722,-5.43056297644354
"SeRPINA6",-1.57081169153838,1.96150691123315,-1.60577861212005,0.11518812261828,0.271207855866173,-5.44116499569176
"P05452",0.642100930275026,0.63467875107243,1.59854793749954,0.116789768573508,0.271351512189367,-5.45220039532391
"P0DMV8",1.01814449926005,0.839672292936283,1.59611002695475,0.117333838459442,0.271351512189367,-5.45591109335802
"P0DMV9",1.01814449926005,0.839672292936283,1.59611002695475,0.117333838459442,0.271351512189367,-5.45591109335802
"H2AC4",0.386733600610669,0.328575956505916,1.59581728792577,0.117399307175431,0.271351512189367,-5.45635632583966
"H2AC25",0.386733600610669,0.328575956505916,1.59581728792577,0.117399307175431,0.271351512189367,-5.45635632583966
"IGFBP5",-0.973682545465289,0.517686905947146,-1.58544493666795,0.11973817637773,0.27574740618375,-5.4720847256848
"Q86Y46",1.24672259273557,1.05126095261204,1.57409560766892,0.122340388044323,0.280715581294429,-5.4891894432524
"CTSD",0.603391619184552,0.404874234398911,1.56763187933475,0.123842698970845,0.283133126994939,-5.49888180507065
"DCD",0.505783498721888,0.409362076418307,1.55782789616054,0.126149704780887,0.287366295006281,-5.51351459218852
"PSMe4",-0.869151335910731,0.337757591140528,-1.53687125699301,0.131196993444449,0.297788859221033,-5.54451639408999
"ITIH4",-0.654813676745177,5.50207756163405,-1.51941927968239,0.135522528226907,0.306504355954044,-5.57004497165469
"P62826",0.433904514190607,0.748294253470853,1.51569146434851,0.13646107209325,0.307250941510037,-5.57546388446665
"ARG1",-1.07016293868111,0.789853158760867,-1.51306980407522,0.137124219776585,0.307250941510037,-5.57926764228562
"PRDX2",-0.818612113391154,0.559004630605749,-1.51232369619954,0.137313416015579,0.307250941510037,-5.58034908021993
"PPIe",-0.916220233853818,0.534199470938428,-1.50813730511658,0.138378850534659,0.308540829283993,-5.58640805851887
"POTeI",0.812482484677356,0.510637212644928,1.50373383486718,0.139506620613896,0.309764078818886,-5.59276482878439
"GPX3",0.623420508892473,0.481329126730382,1.50216843403798,0.13990929075021,0.309764078818886,-5.59502056241847
"HBB",-1.22349205750851,3.60338993350591,-1.49966383091893,0.1405554738751,0.310106657395762,-5.59862525939936
"P61981",0.400066165066101,0.3862453650712,1.491947453014,0.142561196365678,0.313435940441613,-5.60969665511171
"PROC",-1.14452727746156,1.68102634411129,-1.48581866169889,0.144170373398004,0.315873283382432,-5.61845331925351
"TUBA1C",-0.973682545465288,0.335330475246119,-1.47937527211077,0.145877625483462,0.318507895086729,-5.62762422331542
"Q7Z3Y7",0.789692032368141,0.378250244393938,1.46279994952405,0.150342925006294,0.326435265825046,-5.65104960987922
"P02765",1.36056121317605,1.06939274474532,1.46206622972714,0.150543046521535,0.326435265825046,-5.65208100789347
"P35580",0.694164610859264,0.441271939685429,1.45874380852937,0.151451860875761,0.32711309978859,-5.65674548001641
"P35443",0.388659656682265,0.314705057137273,1.45713874408717,0.151892453626081,0.32711309978859,-5.65899543121352
"SeRPINA3-8",-1.21430359806012,2.76356503180944,-1.43270303976659,0.158725267463214,0.339651612292429,-5.69297014103311
"BLVRB",-1.07449626028452,1.35086998416588,-1.43247141917618,0.158791165810248,0.339651612292429,-5.69328967197374
"ADORA1",-1.2806619661136,0.406560103967575,-1.43012351348175,0.15946037609588,0.339930734177366,-5.69652604981701
"FLG2",0.529223624114687,0.546101704521524,1.41904590523217,0.162647528025166,0.345557542706665,-5.71173009690654
"SeRPINB3",0.927498844808341,0.783301319974117,1.4066868437874,0.166261711211498,0.352050804612265,-5.72856527633955
"KRT31",1.0693618876286,0.616384676505695,1.39988092121155,0.168278447903057,0.354811818929871,-5.73777852294376
"GSTA1",-0.976830348590601,1.18884112702396,-1.39849900237427,0.168690246717847,0.354811818929871,-5.73964423779897
"AOCY",0.637785017463869,0.299076449280129,1.3919883874173,0.170640864554148,0.357722211075308,-5.74841141449902
"P36955",0.741187087361196,0.746790949493321,1.37883603950794,0.174634571015308,0.364882166591588,-5.76600773863931
"LTF",-1.49611251512079,2.26415786302272,-1.36908432009414,0.177641926658554,0.369168469772804,-5.77895526886418
"Q06033",0.880551374280717,0.590504811827602,1.36839461738507,0.177856124898467,0.369168469772804,-5.77986779810326
"TLN2",0.903061661632235,0.966455129892931,1.3599378776035,0.180498671806736,0.373425121016559,-5.79102228662073
"PF4",-0.869151335910731,0.493140774575256,-1.33886242844375,0.187215274992248,0.384787364436535,-5.81854343833814
"RAP1A",-0.973682545465288,0.599993751912971,-1.33770494765644,0.187589607843583,0.384787364436535,-5.82004342837523
"CSN1S1",-0.84566600696302,1.04968891000601,-1.336992991878,0.187820139851748,0.384787364436535,-5.82096546317635
"P12259",0.865414354819981,0.759135697267659,1.32938003187089,0.190298741532131,0.388603578986326,-5.83079644221294
"P00488",0.444019034097457,0.373297292501453,1.29863389884343,0.200562506701491,0.406752860011932,-5.86997142122563
"CHAD",-0.818612113391155,0.459959781554867,-1.29848375320915,0.20061363362196,0.406752860011932,-5.87016064303216
"TPI1",0.788646468356874,1.16634827998241,1.29699744998196,0.201120273096233,0.406752860011932,-5.87203266895538
"PeBP1",-0.753901659296934,0.681304612077119,-1.29211438706179,0.202791560915363,0.408741586625562,-5.8781689636756
"ACTBL2",0.751319738175664,0.466625960054164,1.29034670429074,0.203399141363592,0.408741586625562,-5.88038502112626
"SeRPINC1",-0.824845080640222,4.95379030804966,-1.28821579293197,0.204133387844137,0.408914818189367,-5.88305269426712
"Q13509",0.911106135940301,0.919595553811429,1.28183443166163,0.206344122292609,0.411577677033067,-5.89101696679577
"KRT33A",0.880551374280717,0.335776781552413,1.27775630570431,0.207766309360019,0.411577677033067,-5.89608742140796
"P54652",0.702525025176204,0.339616098038885,1.2769777017221,0.208038669102745,0.411577677033067,-5.89705377426241
"HP",1.11390602856362,0.619022881242853,1.2767315923891,0.208124815033943,0.411577677033067,-5.89735911525783
"P08238",0.825941499236634,1.08591880466753,1.27502183765778,0.208724020048465,0.411577677033067,-5.8994788488009
"H2AZ2",-0.869151335910731,0.622406535074498,-1.2721509582732,0.209733058894487,0.41227900362125,-5.90303218514142
"SeRPINA3-5",-1.09931552853742,4.1074092998534,-1.2590657788398,0.214378390505471,0.420101752822834,-5.91913344244249
"KLKB1",-0.891014332353107,2.45522538487941,-1.25683905414125,0.215176467190778,0.420360219186937,-5.92185797132896
"APOM",0.694164610859264,0.449846401681055,1.25332687436495,0.216439753137858,0.421523099475273,-5.92614618939061
"AFM",-0.890083499699339,3.6330774368852,-1.24190759797843,0.220585221924722,0.428274692413845,-5.94001122858624
"CFB",-0.862906460070342,4.57360680274049,-1.23295869429301,0.223874774389845,0.433328167607338,-5.95079394684172
"CASP14",0.603391619184552,0.43547856288609,1.22849495290921,0.225529096168763,0.435195289548897,-5.95614515124926
"LOXHD1",0.389951645159251,0.305129942147082,1.22547918347991,0.226651872753154,0.436028450326952,-5.95975022830016
"KRT27",-1.44037535163666,0.822600485886249,-1.22337671901211,0.22743705711958,0.436209066998343,-5.96225862804589
"HABP2",0.68760099187309,1.13805930585204,1.21929538334628,0.228966982712455,0.437812624519876,-5.96711646266443
"POTeF",0.927498844808341,0.49537561069465,1.21700851035179,0.229827538959277,0.438130444360434,-5.96983178322577
"HMGB1",-0.86447607130313,1.37648863820139,-1.21499412553771,0.230587523647595,0.438255203077206,-5.97221961015068
"S100A9",0.638368689314608,0.734901277775447,1.21173017054126,0.23182285903242,0.439279952100471,-5.97608079573028
"AMY2A",0.471627027991466,0.570364073266519,1.20831172339239,0.233121862903887,0.4404188487795,-5.98011430690482
"YWHAe",0.768036677151101,0.894440115061187,1.19303652262629,0.238991570109678,0.449612467144961,-5.99800730362957
"H2AZ1",-0.86915133591073,0.669371869306268,-1.19194962450291,0.239413294707935,0.449612467144961,-5.99927232765634
"AOC3",0.739051094078163,0.499763080736666,1.17097663047118,0.247657346952179,0.463714498299184,-6.02347024273055
"TUBB2B",-1.19968547150751,0.765486657853197,-1.16371699510385,0.250558255509183,0.466759352003777,-6.03175199818521
"AOCX",0.948140233895472,0.648107272474439,1.16320703963917,0.250762948223899,0.466759352003777,-6.03233192985246
"BPT2",-0.727761226409953,0.60882521501471,-1.14877343444976,0.256606570589303,0.472595477052592,-6.04864676772644
"P61204",0.363621103472302,0.540338427439164,1.14867567130812,0.256646481530042,0.472595477052592,-6.04875661815715
"TAGLN2",-1.05271942954123,1.7896858980515,-1.1485239019879,0.25670844883714,0.472595477052592,-6.04892713453937
"GSTA2",-0.951760904721042,1.47844549928175,-1.14806908792152,0.256894213358224,0.472595477052592,-6.04943800151237
"P35900",0.386733600610669,0.909107359925009,1.14566751176953,0.257876712764575,0.473023853937345,-6.05213239136609
"C7",-0.909152438775706,3.19095786669979,-1.12544607079912,0.266256263909313,0.486978847903699,-6.07460802493767
"KRT81",1.10135473109967,0.615608932666368,1.11346115289352,0.271313134677249,0.494793606882497,-6.08775035756806
"KRT25",-1.44037535163666,0.870916214072822,-1.11114820567712,0.272296824656257,0.495156473654462,-6.09027134352327
"HGFAC",0.338001070671917,0.363443167339019,1.10240296937463,0.27603892675559,0.500518858571199,-6.09975829715375
"AGT",-0.443797310577414,5.10974841269168,-1.08990252700057,0.281450559380194,0.508869062948145,-6.11319556962221
"F12AI",-0.678598298368351,4.11224061514221,-1.08593797005686,0.28318231004155,0.510537250389194,-6.11742688295965
"P04272",1.07380660905306,1.21847887840817,1.08376960286449,0.284132618802204,0.510791118131597,-6.11973495828295
"KRT10",-1.83751602052048,1.86919749840774,-1.06002506472872,0.294684854637877,0.528256088853695,-6.14472250387792
"FeRMT3",0.866251153154738,1.78631223336103,1.05172054289646,0.298438703611141,0.533469750647677,-6.15333747739898
"FGA",-0.755780354752499,3.17249349353836,-1.04605481015244,0.301018606321847,0.535886996003555,-6.15917798877345
"P84077",0.363621103472302,0.497523308665411,1.04502425942739,0.301489514391857,0.535886996003555,-6.16023709995165
"RGN",-0.576307607822582,1.02697867734299,-1.03873647754519,0.304373677247003,0.539493793097918,-6.16667758658848
"CLeC11A",0.234814146782615,0.313556625083039,1.03400220367584,0.306557706579681,0.541842893142237,-6.17150238208918
"Q8N1N4",0.694164610859264,0.896992418578169,1.02960824473705,0.308594316158345,0.543480909112695,-6.17596154542539
"COL1A1",-0.852421096475373,1.249747684195,-1.02829016611731,0.309207046547476,0.543480909112695,-6.17729565118058
"PPIA",-0.74339052393501,1.35382875730019,-1.01838124324042,0.313839953001102,0.546864366044499,-6.1872728271199
"P62851",0.366905049557803,0.538293948984258,1.01821328913978,0.313918884299257,0.546864366044499,-6.18744114302788
"Q0VCM4",0.739051094078163,0.998684414612892,1.01741409319434,0.31429465727706,0.546864366044499,-6.18824169731999
"FHL1",0.366905049557803,0.658231571395055,1.01676797838756,0.314598676504205,0.546864366044499,-6.18888847135391
"C3",-0.394967828971126,6.60985039740058,-1.01026381159448,0.317670232718653,0.548346906924778,-6.19537740677535
"P35625",-0.16621822890326,0.334972889619899,-1.00955192270923,0.318007646998708,0.548346906924778,-6.19608521227704
"SeRPINA7",-0.601610161070715,3.61633860496395,-1.00944449362044,0.318058586266987,0.548346906924778,-6.19619198373968
"CCDC168",0.845572323620073,0.497858398849557,0.994536332376959,0.325181104935397,0.559098847995192,-6.21090348311132
"P34931",0.538726662088451,0.704760182144938,0.990775657959615,0.326994609128296,0.560689125978138,-6.2145814639713
"Q08554",0.366905049557803,0.505329989393162,0.987434733619925,0.328611378553587,0.561934362784047,-6.21783773331556
"CAPNS1",-0.53460855858337,0.739184125827107,-0.977938825411787,0.333235910400745,0.568302322872621,-6.22703548707245
"KRT18",0.505783498721888,0.340387878901831,0.974354517718122,0.334992704351399,0.569758480985802,-6.23048510765893
"MAN2B1",0.413458899128242,0.257721982999801,0.971890168676603,0.336204136976039,0.570281748472797,-6.23284980831311
"CNTN1",0.637785017463869,0.660028748805807,0.966405903352884,0.338910547850693,0.573331248508812,-6.23809169637138
"GFAP",-0.809791960894583,1.07772854627193,-0.955529005144059,0.344320755584933,0.580926194583136,-6.24840366242888
"TG",0.770731530875448,0.830439203374032,0.951919236480341,0.346128783981964,0.582419367180319,-6.25180117304505
"SeRPINA3-2",-0.554349239596315,4.68780865363659,-0.947693539818293,0.34825323552221,0.584435615996049,-6.25576269786814
"S100A7",0.366905049557803,0.524428888572263,0.944246762502215,0.349992415013239,0.585796323271495,-6.25898145508698
"P12814",0.622429962671454,0.537805322538134,0.924646885789511,0.359990133201868,0.600291397246489,-6.27707022370514
"P16070",0.218831455471676,0.292146950984891,0.923549410118683,0.360555371721742,0.600291397246489,-6.27807228994566
"HNRNPR",0.366905049557803,0.274976810390274,0.8830808351049,0.381798899918236,0.633987120653702,-6.31422121752244
"FN1",0.804151888123494,3.63302739964173,0.8738146038143,0.386772601864957,0.640560398364272,-6.32227833213029
"eRC1",-0.16621822890326,0.453126800778874,-0.871197412594638,0.388184758239511,0.641216184421811,-6.3245391361363
"DDBX",0.579081773231447,1.09075362379658,0.866073224869163,0.390958993837174,0.644112598201715,-6.32894656423121
"CFH",-0.507275007959998,4.64711187182647,-0.86138155107148,0.393509945779276,0.646627020277925,-6.3329599198656
"RDX",0.388659656682265,0.501332519865363,0.855074758142066,0.396955432979402,0.649314381141732,-6.3383216384296
"PYGL",0.298450074270666,0.289094199092255,0.854622169999481,0.397203409066099,0.649314381141732,-6.33870493934985
"O43707",0.50627778653942,0.363742985490342,0.8499519654919,0.399767878203316,0.651373693062745,-6.34264870116645
"AHCY",0.720096728824528,2.07720855762668,0.848571776509415,0.400527722517187,0.651373693062745,-6.34381019744345
"SLC2A1",-0.16621822890326,0.273565477653511,-0.843143559950617,0.403524839771881,0.65456085834462,-6.34836056677014
"P13929",0.474781099862935,0.395447519903641,0.838957924626957,0.405845329938623,0.656636931259669,-6.35184998127317
"CFL1",-0.485528913343652,0.963123840118628,-0.833107901341672,0.409102308274668,0.660213699543006,-6.35669872889172
"CAP1",0.770731530875448,1.32920007249191,0.829770312447834,0.410967676085997,0.661532152067,-6.3594503237322
"TUBB5",0.833768268559625,2.02978074745611,0.822068329043564,0.415292155718347,0.666792239842944,-6.36575914074746
"GGH",0.474781099862935,0.577545365003286,0.814052538128797,0.419822202436039,0.67235484704858,-6.37226435903355
"RAP1B",-0.607266170467533,1.39753022001263,-0.810986758428139,0.421562700478762,0.673433073423035,-6.37473602999447
"H2AC7",0.238197344775539,0.298618059715194,0.795615753832582,0.430354790578308,0.68574210316897,-6.3869917034787
"ACTN1",0.622429962671454,0.758090282966487,0.786339258738073,0.435713676325972,0.692532316780071,-6.39427773700701
"TUBB4B",0.791181104502009,1.99452773543662,0.779909871387504,0.439451051074049,0.696717621175189,-6.3992787835288
"eNO3",-0.764378189424461,0.800492843654084,-0.771665528230486,0.44427116755464,0.700815552772665,-6.40563308548152
"CTSC",0.413458899128242,0.512298981811556,0.771497629697149,0.44436965351602,0.700815552772665,-6.40576180949299
"ARF1",0.363621103472302,0.648213854274732,0.76848895062237,0.446136665737736,0.700815552772665,-6.40806387051812
"PFKL",0.298450074270666,0.353274024389126,0.767907940936648,0.44647837118005,0.700815552772665,-6.40850741485925
"P21291",-0.16621822890326,0.410715326481604,-0.761893878177335,0.450024412180691,0.703083301574672,-6.41307936279232
"SeRPINA3-6",-0.943912983843355,3.76802438787071,-0.761678700877014,0.450151590865559,0.703083301574672,-6.41324229350872
"ITIH1",-0.628284286436362,3.80924768927212,-0.758507815591883,0.45202815281461,0.704271023274121,-6.41563806397349
"NeFH",0.428649026029214,0.384919047854502,0.75313841837031,0.455216211337365,0.707491205305116,-6.4196727050758
"HSPA5",-0.469049485834045,0.826080446789921,-0.744857957549957,0.460158248031039,0.709078427056901,-6.4258399600235
"KRT73",-0.519976488830279,2.38515311888049,-0.742781213488874,0.461402561025666,0.709078427056901,-6.42737627683508
"PROS1",-0.815053376836991,2.03387790338065,-0.741310316520873,0.462285044903596,0.709078427056901,-6.42846187269425
"CPN1",0.696277348104608,2.23358421359915,0.740732880376824,0.462631751042829,0.709078427056901,-6.42888747551442
"LDHB",-0.668051366528897,1.58525526685111,-0.740395807740165,0.462834206555442,0.709078427056901,-6.42913576732636
"GPI",0.474781099862935,1.05996408749265,0.740153305131764,0.462979892151257,0.709078427056901,-6.42931432947976
"ARF3",0.363621103472302,0.662656135431604,0.733496809539166,0.46698913867459,0.713487037539144,-6.43419341590065
"eHD3",0.234814146782616,0.929085257842862,0.720652835489954,0.474781085492938,0.719709853871204,-6.44348612479149
"HBG1",-0.16621822890326,0.477156268145192,-0.719133343569889,0.475707757398168,0.719709853871204,-6.44457487774739
"HBG2",-0.16621822890326,0.477156268145192,-0.719133343569889,0.475707757398168,0.719709853871204,-6.44457487774739
"KPRP",0.505783498721888,0.531270244173194,0.718375527148784,0.476170299258466,0.719709853871204,-6.44511703225266
"PFN1",-0.651385172615228,1.79396376116169,-0.717401787000559,0.47676500620945,0.719709853871204,-6.44581284200521
"P07737",-0.16621822890326,0.41744026887899,-0.714483738249138,0.478549703757883,0.7206798641318,-6.44789247976227
"P37802",0.234814146782615,0.354293361291635,0.707446030354824,0.482869484392741,0.724555693546278,-6.45287402024662
"COL6A3",0.298450074270665,0.260466421892031,0.706551874492782,0.48341988428365,0.724555693546278,-6.45350348273873
"TUBA4A",0.637012132255537,2.94213655683537,0.693442912306611,0.491529389787131,0.734160622667569,-6.46264242366807
"P62979",0.240585169078436,0.649622135978336,0.690919518576397,0.493099035787809,0.734160622667569,-6.46438238602801
"UBB",0.240585169078436,0.577739721944097,0.688699607851261,0.494482194348205,0.734160622667569,-6.46590795177165
"P0CG48",0.240585169078436,0.577739721944097,0.688699607851261,0.494482194348205,0.734160622667569,-6.46590795177165
"RPL12",-0.16621822890326,0.361472331618091,-0.665567243023664,0.509021959452263,0.752962671695558,-6.48151871444851
"RPS4X",0.304196760965243,0.513292028294379,0.663252029463878,0.510489817455867,0.752962671695558,-6.48305234424065
"SeRPINA3-4",-0.63539086338053,4.28063114130312,-0.662880047184006,0.510725869232486,0.752962671695558,-6.48329826182585
"THBS4",-0.4959307955362,2.70759369313272,-0.655196341229011,0.515614931813646,0.758398652621004,-6.48834769274149
"APCS",0.510672400653714,0.693876707081285,0.646271928411425,0.521324788635688,0.765013817742137,-6.49413995048858
"YWHAG",0.400066165066101,0.468170897201404,0.640432084072688,0.5250792512554,0.768374640257597,-6.49788800302147
"IGF2R",0.538726662088451,0.877479878395385,0.638925017815788,0.526050466864155,0.768374640257597,-6.49884982533333
"ACTA1",-0.865070824805732,2.17781526642366,-0.636629770634326,0.527531438908819,0.768758286262043,-6.50031039550801
"PARVB",0.153005519023969,0.408945657906606,0.62385046240003,0.535817063536321,0.779033564726771,-6.50834802394796
"P11171",-0.16621822890326,0.343269224856955,-0.611342087624747,0.543992107368326,0.789101194826238,-6.51606008534121
"P62987",0.240585169078436,0.600125432816278,0.605278216974716,0.547978185447511,0.791554447825756,-6.51974348404043
"BLMH",-0.16621822890326,0.34131178630279,-0.604953246685909,0.548192224563954,0.791554447825756,-6.51993986206362
"RBP4",-0.547752848959287,1.85734450256641,-0.599481501214848,0.551802541690577,0.794948410517703,-6.5232308269615
"RPL30",-0.16621822890326,0.316838166991133,-0.594559451404038,0.555060440682859,0.795151341408789,-6.52616603415876
"P07195",-0.16621822890326,0.331726118496806,-0.594011919712442,0.555423450594801,0.795151341408789,-6.52649107594384
"UTRN",0.234814146782615,0.277898308571694,0.593558979230009,0.555723837656539,0.795151341408789,-6.52675974089974
"P29279",-0.16621822890326,0.375357173522509,-0.590991906754074,0.55742784907053,0.795785006252273,-6.52827860618694
"CFD",-0.34429111047969,1.75420206290034,-0.582402059968639,0.563148788046522,0.796758274851797,-6.53331383549151
"MFGe8",-0.16621822890326,0.28800563179801,-0.580895118731518,0.564155437137428,0.796758274851797,-6.53418969292256
"O00299",0.153005519023969,0.309808546473659,0.579910155474043,0.564813884012703,0.796758274851797,-6.53476096059347
"TUBB6",-0.527683743882361,0.781667074279942,-0.579341917303031,0.56519392422851,0.796758274851797,-6.53509009791204
"P50395",-0.16621822890326,0.305060164883725,-0.578703831690571,0.565620830013738,0.796758274851797,-6.53545931362801
"AKR1A1",0.234814146782615,0.457750447432581,0.576999527164804,0.566761864347093,0.796758274851797,-6.53644351055666
"MSN",0.637785017463869,1.31140299204594,0.57672101101008,0.566948439633053,0.796758274851797,-6.5366040753696
"FMOD",0.413458899128242,1.06522880756232,0.568994222737793,0.57213662880923,0.802262695063609,-6.54102811325326
"PRDX6",-0.386380901478256,0.846047017692961,-0.559275260101156,0.578695384660934,0.809660283195231,-6.5465092478691
"CA2",0.234814146782615,0.345645323777982,0.548694574413846,0.585876901174756,0.817125837561725,-6.55237046435818
"TUBB4A",0.549640620961201,0.741573985655821,0.547601497326681,0.586621243130684,0.817125837561725,-6.55296968442399
"HBe1",0.224415026053785,0.355476418673161,0.542745464901696,0.589933468864406,0.819929556945904,-6.55561748332596
"Q9BUF5",0.304196760965243,0.589043054365598,0.532599058942708,0.596882758256739,0.827764880131874,-6.56107475973353
"P15311",0.234814146782615,0.776083929513556,0.528201588066779,0.599906501418393,0.830133777182031,-6.56340836407919
"COLeC11",0.234814146782615,0.487477162491397,0.524391538099338,0.602532104156404,0.831942577073722,-6.56541478993879
"ACO1",0.234814146782616,0.368919030414894,0.516238935416716,0.608168152472152,0.836175968003642,-6.56965985568659
"IQGAP1",0.351881139566107,0.787962784654897,0.514633692424866,0.609280741522389,0.836175968003642,-6.57048796150029
"CSN1S2",-0.330891225603075,0.825354632457218,-0.514211371989188,0.609573605834668,0.836175968003642,-6.57070540283298
"Q32LP2",0.388659656682266,0.846657908552228,0.508841309447988,0.613303176555468,0.839467037758135,-6.57345491531203
"DYNC1H1",0.298450074270666,0.327439591398445,0.505697988533209,0.615491065635379,0.840638230337499,-6.57505107905595
"ARF4",0.183344398653849,0.30652531458429,0.503258696081894,0.617191358152634,0.841139842320329,-6.57628300114239
"FAP",0.298450074270666,0.55780279319837,0.49960077030991,0.619745066267384,0.842718615336151,-6.5781193327498
"P05109",0.238197344775539,0.687321161041491,0.497775885753258,0.621020849653424,0.842718615336151,-6.57903049762687
"CSRP1",0.240585169078436,0.533260908749307,0.487232906246206,0.628414454089468,0.849345011440243,-6.58423002881211
"WDR1",0.234814146782616,0.49446527816826,0.486974625270686,0.628596070273524,0.849345011440243,-6.5843560244375
"P62937",-0.16621822890326,0.554483106393435,-0.481077469941438,0.632749090060688,0.853129649205756,-6.58721480854848
"CSTA",0.147647139590678,0.381212035195322,0.474064590099976,0.637703454743878,0.857976289857969,-6.59056958631322
"ITIH2",-0.16621822890326,0.271640739549629,-0.470440925863861,0.640270038029838,0.858755112243288,-6.59228393924783
"P02675",0.157761659497528,0.361465457081215,0.469405529009495,0.641004212149903,0.858755112243288,-6.59277139203487
"HSPA1L",-0.427231909097042,1.39618597961092,-0.46682468691491,0.642835801544046,0.859384302487909,-6.59398179256858
"P18065",-0.16621822890326,0.31297054960441,-0.452588668295478,0.652979010453296,0.871098849040233,-6.60053959820796
"P31946",0.153005519023969,0.416300648724564,0.449169870011724,0.655424909439798,0.872517126279563,-6.60208449790633
"O75083",-0.16621822890326,0.280586141774954,-0.432183385451707,0.667633740504169,0.884203371046711,-6.60958821512957
"P16402",-0.16621822890326,0.535435086540311,-0.432113455065539,0.667684193330666,0.884203371046711,-6.60961851381053
"ATIC",0.234814146782615,0.543629985578278,0.427649731577949,0.670907847087521,0.884203371046711,-6.61154244554051
"MAPRe2",-0.16621822890326,0.42282012260482,-0.424667937374333,0.673064763046017,0.884203371046711,-6.61281660334666
"BCL2L14",-0.16621822890326,0.278345186011782,-0.423492547842048,0.673915760149099,0.884203371046711,-6.61331643165866
"Q08188",0.26123318420881,0.494699043019943,0.423454574675287,0.673943260405688,0.884203371046711,-6.61333255663321
"KRT80",-0.362478247109418,1.37415635638299,-0.423219154873198,0.674113762023112,0.884203371046711,-6.61343249358702
"ACTC1",0.541383365469767,3.14765073265295,0.421425094764311,0.675413668533303,0.884203371046711,-6.61419227044269
"P46781",-0.16621822890326,0.294764093673969,-0.418858135329613,0.677275327436411,0.884804827354815,-6.61527379783112
"COL1A2",0.275919758783133,1.33481183586698,0.413135902370589,0.681432635923814,0.888396680305634,-6.61766112360495
"GNPTG",-0.16621822890326,0.334506007324156,-0.410928330976825,0.683039161463364,0.888655073986355,-6.61857341433859
"THeMIS",-0.16621822890326,0.314023317558594,-0.408826496512987,0.684570118128573,0.888814289175164,-6.61943750018664
"Q14533",0.26123318420881,0.451527797045678,0.396752049187059,0.693390817442706,0.896703619695976,-6.62431620318775
