"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"COL1A2",0.306815451318575,1.33481183586698,0.459396162495803,0.648120226891405,0.836840079760222,-6.59742883472379
"P00738",-0.33418387744762,0.333793307575117,-0.458838175626502,0.648517906501979,0.836840079760222,-6.59768554447002
"GDI2",0.235776818369076,0.851446839452645,0.45010812013602,0.654753278717005,0.843161875245776,-6.60166167368681
"F10",0.306815451318576,1.80481524069034,0.445678953662164,0.657926349341706,0.845266837468927,-6.60365000614828
"IGF2R",0.370761013544091,0.877479878395385,0.43971925626574,0.662205954939698,0.845266837468927,-6.60629466275586
"THBS2",-0.33418387744762,0.556608593747009,-0.439252838309425,0.662541369248931,0.845266837468927,-6.60650014959035
"P23528",-0.132183600431878,0.716620014092231,-0.438691082249774,0.662945436703925,0.845266837468927,-6.60674735189572
"POTeF",-0.33418387744762,0.49537561069465,-0.438496096413096,0.663085712436005,0.845266837468927,-6.60683308262046
"P08603",-0.33418387744762,0.361869046592644,-0.433716133519536,0.66652829554021,0.847942246947323,-6.60892290137108
"CDH5",-0.33418387744762,0.991980297507352,-0.42928787190997,0.669724068560335,0.850293535737569,-6.61083868407847
"FMOD",0.306815451318575,1.06522880756232,0.422233551182581,0.674827768225126,0.854687833692419,-6.61385028894955
"IGHG3",-0.33418387744762,0.378716402118438,-0.420762265560356,0.675894182270233,0.854687833692419,-6.61447216568787
"P61204",0.131329151636569,0.540338427439164,0.414867564005268,0.680173489369406,0.85837894358419,-6.6169421100854
"IGHG2",-0.33418387744762,0.404079427542237,-0.412789254987542,0.681684804624517,0.858569085265609,-6.61780469857107
"H1-3",-0.227182338705862,1.0433624240056,-0.404654241219402,0.687613114387174,0.863833202792018,-6.62113972552141
"ITIH3",-0.320779289305696,4.69375702630809,-0.403299406709885,0.688602378770816,0.863833202792018,-6.62168875174888
"FAP",0.235776818369076,0.55780279319837,0.394686717255034,0.69490394675386,0.870008711114455,-6.62513615968972
"H1-2",-0.227182338705862,1.01099196772226,-0.388390266236743,0.699524663233059,0.874059529703089,-6.62760967935186
"HP",-0.33418387744762,0.619022881242853,-0.383033310767378,0.703464999263803,0.875716911806495,-6.62968301413009
"TUBA8",-0.33418387744762,0.601496485451664,-0.382813658614224,0.703626742132952,0.875716911806495,-6.6297674168713
"P84077",0.131329151636569,0.497523308665411,0.377431750026819,0.707594071291499,0.87892098225381,-6.63182042003076
"HSPA2",-0.33418387744762,0.692878943111484,-0.371300825489583,0.712123552256846,0.881794010406862,-6.63412394957378
"PGK2",-0.132183600431878,0.431077244658023,-0.370518925188376,0.712701973545959,0.881794010406862,-6.63441503176195
"AFP",-0.117294499722235,5.63990601640145,-0.365570369990729,0.716366681091773,0.881856042890497,-6.63624311097802
"HSPA1L",-0.33418387744762,1.39618597961092,-0.365153633517717,0.716675609659042,0.881856042890497,-6.63639594494571
"KRT83",-0.33418387744762,0.457778587254636,-0.361836423309862,0.719136376332071,0.881856042890497,-6.63760631865326
"PRDX1",0.21629843524007,0.546049595625712,0.361667322094442,0.719261899546535,0.881856042890497,-6.6376677256237
"ARF4",0.131329151636569,0.30652531458429,0.360482993183461,0.720141241629237,0.881856042890497,-6.63809699981594
"P02765",-0.33418387744762,1.06939274474532,-0.359115750914925,0.72115686919602,0.881856042890497,-6.63859083215796
"CNTN1",0.235776818369076,0.660028748805807,0.357261620932548,0.72253498284372,0.881856042890497,-6.6392575418557
"YWHAZ",0.235776818369076,1.67445722854013,0.352403673523952,0.726150137033338,0.88455740630895,-6.640988091246
"P02751",-0.33418387744762,0.622009498720353,-0.349405000557552,0.728384824663006,0.885569989137489,-6.64204454883359
"KRT81",-0.33418387744762,0.615608932666368,-0.337857326939272,0.73701258573221,0.893061859127751,-6.6460290081324
"eNO3",-0.33418387744762,0.800492843654084,-0.337369880361054,0.737377541371725,0.893061859127751,-6.64619426858315
"P61981",-0.0896990540228076,0.3862453650712,-0.334510355718238,0.739519722814707,0.893940507846896,-6.64715896012541
"F5",0.296484281360291,4.62038982616386,0.330741460126577,0.742346339139056,0.895641567871404,-6.64841795559073
"TIe1",-0.132183600431878,0.329321550699608,-0.323800783545554,0.747561121609909,0.900211961327962,-6.65069933374692
"P80209",-0.132183600431878,0.368808821772609,-0.318568169603052,0.751500495216702,0.90323202377474,-6.65238743667565
"MYH10",0.306815451318575,1.59849695958135,0.316395363554447,0.753138266882525,0.903479555898999,-6.65308036476019
"MAN2B1",0.131329151636569,0.257721982999801,0.308706649210691,0.758942876500889,0.908715284766719,-6.65549445057265
"PGM1",0.13132915163657,0.393637497378766,0.303861286374273,0.762608137526898,0.911374497688395,-6.65698541034441
"MYH11",0.13132915163657,0.652544957969425,0.299424590802741,0.765969095325812,0.913660678923606,-6.65833001688998
"P02790",0.215018758565043,0.311598705911339,0.295325871140083,0.769078074498347,0.914031911232945,-6.6595546893845
"COLeC11",-0.132183600431878,0.487477162491397,-0.295194997796073,0.769177408660371,0.914031911232945,-6.65959351653085
"P00742",-0.0896990540228077,0.369009306496356,-0.288952182779958,0.773920284690618,0.917939285037181,-6.66142570285219
"P00558",0.131329151636569,0.750630568987068,0.285940553446443,0.776211454260951,0.918929507764841,-6.66229562626964
"KRT28",-0.33418387744762,1.15356301224141,-0.280051164318925,0.780697749392609,0.922509887390892,-6.66397055874554
"ARF1",0.131329151636569,0.648213854274732,0.277555403037825,0.78260120535918,0.923030580526435,-6.66466987007841
"K2C4",0.321300171559648,1.07211431784201,0.273563746357265,0.785648336376346,0.924895709428123,-6.66577536195516
"ARF3",0.131329151636569,0.662656135431604,0.264917280116683,0.792260418189802,0.930942875005149,-6.66811527016456
"P62937",-0.0896990540228076,0.554483106393435,-0.259611681884466,0.796325377013979,0.93398013549409,-6.66951398535012
"FGB",0.228806146631203,2.91781616788423,0.25511055178497,0.799778467807965,0.934569785515604,-6.67067849856615
"ASL",-0.132183600431878,0.347499488022769,-0.25378353440266,0.800797279253187,0.934569785515604,-6.67101794269482
"ARHGDIB",-0.0896990540228075,0.279676009478865,-0.252705038585528,0.801625547432374,0.934569785515604,-6.6712925159699
"RAB8A",-0.0896990540228076,0.302377082886402,-0.249410844251998,0.804156860522275,0.934569785515604,-6.67212396164961
"SeRPINA3-3",-0.265665530189061,0.50964773980268,-0.249311037138661,0.804233587218658,0.934569785515604,-6.67214898288801
"SULT1e1",0.131329151636569,0.516658063393535,0.238055280034195,0.812898772251143,0.938973619677167,-6.67490667433022
"FLNC",-0.0896990540228076,0.271711608969947,-0.236434123119528,0.814148790942383,0.938973619677167,-6.67529339469026
"eeF2",-0.132183600431878,0.411835233384375,-0.235823991824355,0.814619369172186,0.938973619677167,-6.67543825628849
"UBA1",-0.0896990540228076,0.371507614924474,-0.233956354757287,0.816060257360789,0.938973619677167,-6.67587936279543
"CSN1S2",-0.149903671279701,0.825354632457218,-0.232953207914361,0.816834454094506,0.938973619677167,-6.67611484596572
"HP20",0.131329151636569,0.680981753881348,0.232801321514908,0.816951691288058,0.938973619677167,-6.67615041246792
"CFL1",-0.132183600431878,0.963123840118628,-0.226810801419037,0.821578966787925,0.939709300460444,-6.6775347268851
"FTL",0.131329151636569,0.686434797671335,0.226321788341049,0.821956982292913,0.939709300460444,-6.67764614063419
"GGH",0.131329151636569,0.577545365003286,0.225174989591866,0.822843644761597,0.939709300460444,-6.67790647915403
"CFD",0.131329151636569,1.75420206290034,0.222156094418197,0.825178857650341,0.939709300460444,-6.67858549927481
"C1S",-0.132183600431878,0.664569223577313,-0.221698422109097,0.825533022059282,0.939709300460444,-6.67868764219521
"AKR1A1",-0.0896990540228076,0.457750447432581,-0.220413942121659,0.82652719771085,0.939709300460444,-6.67897318859871
"TPI1",-0.132183600431878,1.16634827998241,-0.217387384041389,0.828870859064095,0.940678978542166,-6.67963946106058
"RAP1B",0.155706285497524,1.39753022001263,0.207941330974033,0.836195585035012,0.947287996691369,-6.68165981059196
"O43505",0.0454290368198155,0.29264576963563,0.200420395957935,0.842038066037454,0.949229390835497,-6.68320436185401
"LPA",-0.0896990540228076,0.288490087895019,-0.199706825184125,0.842592860967877,0.949229390835497,-6.68334795599725
"ACe",-0.0896990540228075,0.353554485651329,-0.198856355720723,0.84325419882467,0.949229390835497,-6.68351843090884
"HP252",-0.0896990540228076,0.395237456647379,-0.197991802077411,0.843926605798279,0.949229390835497,-6.68369098456335
"eNO1",-0.166401143987751,2.99192467694863,-0.193609557057699,0.84733669603633,0.951369137364634,-6.68455407952444
"HPD",-0.0896990540228076,0.415668077339158,-0.189122427304733,0.850831465075295,0.953596189098599,-6.68541784850804
"PCYOX1",-0.0896990540228076,0.410504855434628,-0.1839626294789,0.854853877150438,0.954924701079598,-6.68638610908388
"CTSD",0.0702316962311789,0.404874234398911,0.182464327397422,0.856022640571849,0.954924701079598,-6.68666226247971
"ALDOB",-0.0896990540228076,0.356123696946491,-0.181779617233517,0.856556863408958,0.954924701079598,-6.68678771128754
"CP",0.131329151636569,0.486714698212137,0.177620894146846,0.859803021448825,0.95685309794393,-6.68753953235643
"VASP",-0.0896990540228075,0.502140227184709,-0.174215850434738,0.86246270921426,0.958123185764433,-6.68814216494531
"KRT80",-0.145109235077578,1.37415635638299,-0.16942536089701,0.866207293587734,0.960591919602567,-6.6889702739825
"PRDX2",-0.0896990540228076,0.559004630605749,-0.165712188601044,0.869111911232563,0.96115441756858,-6.68959628857954
"COL2A1",-0.0896990540228075,0.598477585239702,-0.164882772141943,0.869760970573152,0.96115441756858,-6.68973422928424
"CATHL1",-0.0896990540228076,0.572803420151975,-0.15754632809803,0.875505997059733,0.965811685567643,-6.69092425426969
"OGN",-0.0896990540228076,0.903564955960522,-0.151705117509835,0.880085002218216,0.968116639294408,-6.69183305962511
"THBS3",0.0454290368198155,0.323629307052341,0.149630585711982,0.881712261919401,0.968116639294408,-6.69214757265398
"LGALS3BP",-0.0896990540228076,0.705418077214483,-0.149011202707001,0.882198205379215,0.968116639294408,-6.69224063665226
"YWHAG",-0.0896990540228078,0.468170897201404,-0.143591628393978,0.886452122973623,0.970120901272679,-6.69303849179599
"LOXHD1",0.0454290368198155,0.305129942147082,0.142767288301836,0.887099461227157,0.970120901272679,-6.69315726165297
"F11",-0.0896990540228076,0.767003666770929,-0.134020623959097,0.893972753126208,0.975946033257158,-6.69437538549384
"AMBP",-0.0656646484814685,3.34141423414827,-0.125995216012278,0.900286524981476,0.981141273339052,-6.69542538824859
"TUBB2A",0.0764520534573748,0.306442143454817,0.119586157074115,0.905333383614023,0.98449965406751,-6.69621739847347
"O75083",0.0454290368198155,0.280586141774954,0.11811986603482,0.906488587976582,0.98449965406751,-6.69639279084554
"PKP1",0.0702316962311786,0.315565674847234,0.111300870458981,0.911863518603166,0.986747779448529,-6.69718004072524
"JUP",-0.107667970060384,1.93676595742777,-0.108249828929827,0.914269803219082,0.986747779448529,-6.697517136417
"COL3A1",-0.0287750783594145,0.302753326489726,-0.107636095572582,0.914753939091048,0.986747779448529,-6.69758381374209
"Q13509",0.076452053457375,0.919595553811429,0.107560327635989,0.914813709948319,0.986747779448529,-6.69759201905857
"B4GAT1",0.0454290368198155,0.601513335851212,0.105244415849367,0.916640895732734,0.987031408203678,-6.69784003556791
"IGHA1",0.070231696231179,0.533600844183805,0.0957157249165896,0.924163429823842,0.993019738477565,-6.69880371370801
"WDR1",0.0454290368198155,0.49446527816826,0.0942140347370915,0.925349613668476,0.993019738477565,-6.69894725365118
"eZR",0.0702316962311791,1.29807461408825,0.0827559476937684,0.934405795357221,0.995610556998507,-6.69996777536105
"P21291",-0.0177397402690368,0.410715326481604,-0.0813135815524862,0.935546451925346,0.995610556998507,-6.70008687895141
"HSPA6",0.0454290368198156,0.711514689119529,0.0801601766817419,0.936458689694633,0.995610556998507,-6.70018061511368
"CKB",-0.0287750783594143,0.278064743634779,-0.0792526059303421,0.937176555800618,0.995610556998507,-6.70025343142218
"TUBB4A",0.076452053457375,0.741573985655821,0.0761684223297486,0.939616459716736,0.995610556998507,-6.70049468736715
"TUBB2B",0.0764520534573747,0.765486657853197,0.0741598994335889,0.941205722633481,0.995610556998507,-6.70064665439589
"H2AC6",-0.0177397402690368,0.321811550347599,-0.0740115891961569,0.941323084193957,0.995610556998507,-6.70065771475192
"H2AC4",-0.0177397402690369,0.328575956505916,-0.073201253162229,0.941964346320299,0.995610556998507,-6.70071775532943
"H2AC25",-0.0177397402690369,0.328575956505916,-0.073201253162229,0.941964346320299,0.995610556998507,-6.70071775532943
"TUBB3",0.0764520534573748,1.54141251624483,0.0677378115702054,0.946288852036608,0.99759895660659,-6.70110531267614
"P02647",0.0454290368198154,0.803771327597334,0.0637132542527535,0.94947548382955,0.99759895660659,-6.7013715854452
"GSTP1",-0.0287750783594144,0.538057025454663,-0.0623683237878085,0.950540584266176,0.99759895660659,-6.70145693462455
"H2AC7",-0.0177397402690369,0.298618059715194,-0.0592534599419825,0.953007707980025,0.99759895660659,-6.7016476127853
"HABP2",-0.0287750783594143,1.13805930585204,-0.0510256974811592,0.959526669736812,0.99759895660659,-6.70210431370053
"S100A7",-0.0177397402690368,0.524428888572263,-0.0456540250314251,0.963784251929881,0.99759895660659,-6.7023657154386
"C4BPA",-0.0287750783594145,1.09352212121896,-0.0366470819368167,0.970925476972291,0.99759895660659,-6.70273883902734
"CDH1",-0.0177397402690368,0.600999147693407,-0.0304426218696922,0.975846168387449,0.99759895660659,-6.70294836363722
"FeRMT3",0.024861646199299,1.78631223336103,0.0301846686642804,0.976050770238127,0.99759895660659,-6.7029562356599
"APOe",0.0171964141570133,3.49230270079397,0.0284349142415288,0.977438672723608,0.99759895660659,-6.70300786512668
"TUBA1C",-0.0177397402690368,0.335330475246119,-0.0269530692625691,0.978614125210181,0.99759895660659,-6.70304917910623
"H2AZ2",-0.0177397402690368,0.622406535074498,-0.0259651301796892,0.979397820673761,0.99759895660659,-6.70307549478485
"TUBA1A",-0.0177397402690369,1.19948842838369,-0.0224046161638067,0.98222240929375,0.99759895660659,-6.70316218437248
"Q9BQe3",-0.0177397402690368,0.969807632327124,-0.0197101116838413,0.984360139581676,0.99759895660659,-6.70321930522873
"TUBA1D",-0.0177397402690367,1.70209257780935,-0.0143667284772731,0.988599729972496,0.99759895660659,-6.70331096079796
"PARVB",-0.00346675613123615,0.408945657906606,-0.0141350287839029,0.988783575435341,0.99759895660659,-6.70331428495264
"CST3",-0.00346675613123604,0.296271887536228,-0.0117651109575442,0.990664054457694,0.99759895660659,-6.7033451822042
"P31946",-0.00346675613123615,0.416300648724564,-0.0101771649203435,0.991924086258116,0.99759895660659,-6.70336272110321
"P00488",-0.00346675613123626,0.373297292501453,-0.010139310897331,0.991954123611608,0.99759895660659,-6.70336310822312
"ADAMTS13",-0.00346675613123593,0.332982228000967,-0.0100315796907172,0.992039608918387,0.99759895660659,-6.70336420205783
"PGAM1",-0.00346675613123626,0.402911325504952,-0.00895929326185145,0.992890479096218,0.99759895660659,-6.703374452461
"PFKL",-0.00346675613123626,0.353274024389126,-0.0089199158987403,0.992921725599103,0.99759895660659,-6.70337480685002
"HSP90B1",-0.00346675613123626,0.401908665735753,-0.00858132531240376,0.9931904025474,0.99759895660659,-6.70337778968393
"CA2",-0.00346675613123615,0.345645323777982,-0.00810083338712214,0.993571681798548,0.99759895660659,-6.7033818245001
"ACO1",-0.00346675613123615,0.368919030414894,-0.0076216638522872,0.993951913218639,0.99759895660659,-6.70338561674355
"CLIC1",-0.00346675613123626,0.656642505144377,-0.00741493511036257,0.994115957403095,0.99759895660659,-6.70338718146132
"IGFBP3",0.00570305379068192,1.43521702137938,0.00727741638287131,0.994225081934111,0.99759895660659,-6.70338819850292
"CORO1A",-0.00346675613123626,0.546552496626269,-0.00708961461482419,0.994374107488428,0.99759895660659,-6.70338955666715
"CTSC",-0.00346675613123626,0.512298981811556,-0.00646882711589008,0.994866719818659,0.99759895660659,-6.70339379347119
"YWHAB",-0.00346675613123626,0.691992842911427,-0.00571987628501543,0.995461036027993,0.99759895660659,-6.70339838858781
"F12",-0.00346675613123593,1.40352742793015,-0.00533381265847101,0.995767390782883,0.99759895660659,-6.70340053667502
"B4GALT1",-0.00346675613123615,0.604090201189785,-0.00530595961856242,0.995789493152719,0.99759895660659,-6.7034006858482
"PRDX6",-0.00346675613123618,0.846047017692961,-0.00501802995330891,0.996017975692792,0.99759895660659,-6.70340218215205
"ALB",0,7.83356785233269,0,1,1,-6.70341485728306
